"","discharge","light","temp.water","DO.sat","DO.obs","depth","solar.time"
"1872",112.984032,773.807026350901,9.88645454545455,11.0207747827539,10.3845454545455,1.152144,2021-06-06 13:58:57
"1873",112.134528,773.65400933956,9.84427272727273,11.0382780711167,10.39,1.146048,2021-06-06 14:13:57
"1874",112.134528,799.513884256171,9.81,11.0404497402332,10.38,1.146048,2021-06-06 14:28:57
"1875",111.001856,825.373759172782,9.783,11.0498627475455,10.3818181818182,1.139952,2021-06-06 14:43:57
"1876",112.134528,851.233634089393,9.759,11.0543452057659,10.38,1.146048,2021-06-06 14:58:57
"1877",111.568192,877.093509006004,9.73627272727273,11.0593459760011,10.3736363636364,1.143,2021-06-06 15:13:57
"1878",112.134528,989.101961307539,9.71136363636364,11.0640477130389,10.37,1.146048,2021-06-06 15:28:57
"1879",111.568192,1101.11041360907,9.68318181818182,11.0758648680402,10.37,1.143,2021-06-06 15:43:57
"1880",111.001856,1213.11886591061,9.65,11.0789873137438,10.3709090909091,1.139952,2021-06-06 15:58:57
"1881",111.568192,1325.12731821214,9.61127272727273,11.0921094766677,10.36,1.143,2021-06-06 16:13:57
"1882",111.001856,1224.05958222148,9.568,11.1007532654002,10.36,1.139952,2021-06-06 16:28:57
"1883",111.001856,1122.99184623082,9.52,11.1126604953501,10.36,1.139952,2021-06-06 16:43:57
"1884",111.001856,1021.92411024016,9.468,11.1233870016197,10.37,1.139952,2021-06-06 16:58:57
"1885",110.43552,920.8563742495,9.41745454545454,11.1431407940476,10.3772727272727,1.136904,2021-06-06 17:13:57
"1886",111.001856,820.706740326885,9.367,11.153465631797,10.3818181818182,1.139952,2021-06-06 17:28:57
"1887",110.43552,720.55710640427,9.32345454545455,11.1635055636651,10.38,1.136904,2021-06-06 17:43:57
"1888",110.43552,620.407472481655,9.283,11.1781150042514,10.3854545454545,1.136904,2021-06-06 17:58:57
"1889",110.43552,520.257838559039,9.24772727272727,11.1912093859099,10.3772727272727,1.136904,2021-06-06 18:13:57
"1890",111.001856,471.368903435624,9.218,11.1942239060659,10.3709090909091,1.139952,2021-06-06 18:28:57
"1891",109.869184,422.479968312208,9.192,11.2051360308225,10.38,1.133856,2021-06-06 18:43:57
"1892",109.869184,373.591033188793,9.171,11.2069464998915,10.3745454545455,1.133856,2021-06-06 18:58:57
"1893",109.586016,324.702098065377,9.152,11.2075394209258,10.37,1.130808,2021-06-06 19:13:57
"1894",109.586016,271.861498624083,9.13381818181818,11.2173388908719,10.3709090909091,1.130808,2021-06-06 19:28:57
"1895",109.01968,219.020899182789,9.11509090909091,11.2216324037545,10.3718181818182,1.12776,2021-06-06 19:43:57
"1896",109.586016,166.180299741494,9.095,11.2206488265432,10.3709090909091,1.130808,2021-06-06 19:58:57
"1897",109.01968,113.3397003002,9.07827272727273,11.2313323759815,10.3736363636364,1.12776,2021-06-06 20:13:57
"1898",107.887008,94.6218943879253,9.065,11.2304845986562,10.38,1.121664,2021-06-06 20:28:57
"1899",107.887008,75.9040884756504,9.057,11.2354024847128,10.3845454545455,1.121664,2021-06-06 20:43:57
"1900",107.887008,57.1862825633756,9.05081818181818,11.2389712064048,10.3909090909091,1.121664,2021-06-06 20:58:57
"1901",107.60384,38.4684766511007,9.05145454545455,11.2389798751617,10.3990909090909,1.118616,2021-06-06 21:13:57
"1902",107.60384,31.8665576967979,9.062,11.2330980750974,10.4018181818182,1.118616,2021-06-06 21:28:57
"1903",107.037504,25.264638742495,9.071,11.2353156455523,10.41,1.115568,2021-06-06 21:43:57
"1904",107.037504,18.6627197881921,9.086,11.2295813547017,10.42,1.115568,2021-06-06 21:58:57
"1905",107.037504,12.0608008338893,9.10336363636364,11.2238638931635,10.43,1.115568,2021-06-06 22:13:57
"1906",105.621664,10.2961321506004,9.12709090909091,11.2205708183007,10.43,1.106424,2021-06-06 22:28:57
"1907",107.037504,8.53146346731154,9.16063636363636,11.2104974926713,10.44,1.115568,2021-06-06 22:43:57
"1908",105.904832,6.76679478402268,9.18990909090909,11.2023730932417,10.4436363636364,1.109472,2021-06-06 22:58:57
"1909",105.621664,5.00212610073382,9.26914545454545,11.2257660565503,10.4789539241286,1.106424,2021-06-06 23:13:57
"1910",105.621664,5.37740032104737,9.34838181818182,11.2548303317361,10.5202200388529,1.106424,2021-06-06 23:28:57
"1911",105.055328,5.75267454136091,9.37479393939394,11.286830150168,10.5649838813534,1.103376,2021-06-06 23:43:57
"1912",105.055328,6.12794876167445,9.40120606060606,11.3190886815485,10.6107946251742,1.103376,2021-06-06 23:58:57
"1913",103.922656,6.50322298198799,9.42761818181818,11.3489438838265,10.6552014438595,1.09728,2021-06-07 00:13:57
"1914",103.639488,9.82369212808539,9.50685454545455,11.3737502884174,10.6957535109534,1.094232,2021-06-07 00:28:57
"1915",103.639488,13.1441612741828,9.58609090909091,11.3906581740977,10.73,1.094232,2021-06-07 00:43:57
"1916",103.639488,16.4646304202802,9.65918181818182,11.3785790031813,10.73,1.094232,2021-06-07 00:58:57
"1917",103.073152,19.7850995663776,9.72872727272727,11.3563880883765,10.7472727272727,1.091184,2021-06-07 01:13:57
"1918",102.506816,29.9033494412942,9.79481818181818,11.3410770855333,10.74,1.088136,2021-06-07 01:28:57
"1919",102.223648,40.0215993162108,9.87318181818182,11.3175028724626,10.7454545454545,1.085088,2021-06-07 01:43:57
"1920",102.223648,50.1398491911274,9.97081818181818,11.2920168067227,10.75,1.085088,2021-06-07 01:58:57
"1921",101.657312,60.258099066044,10.0491818181818,11.2721555174386,10.7536363636364,1.08204,2021-06-07 02:13:57
"1922",100.241472,102.307173782522,10.1411818181818,11.244769874477,10.75,1.072896,2021-06-07 02:28:57
"1923",100.241472,144.356248498999,10.2175454545455,11.2225705329154,10.74,1.072896,2021-06-07 02:43:57
"1924",99.675136,186.405323215477,10.3267272727273,11.1969696969697,10.7490909090909,1.069848,2021-06-07 02:58:57
"1925",100.52464,228.454397931955,10.421,11.1711285592659,10.7354545454545,1.075944,2021-06-07 03:13:57
"1926",99.1088,295.28457763509,10.5233636363636,11.1506513120634,10.7390909090909,1.0668,2021-06-07 03:28:57
"1927",99.675136,362.114757338226,10.6254545454545,11.119170984456,10.73,1.069848,2021-06-07 03:43:57
"1928",99.1088,428.944937041361,10.7375454545455,11.0847107438017,10.73,1.0668,2021-06-07 03:58:57
"1929",98.825632,495.775116744496,10.8353636363636,11.0639295088114,10.73,1.063752,2021-06-07 04:13:57
"1930",98.259296,551.741088642429,10.9059090909091,11.0411010205037,10.7209090909091,1.060704,2021-06-07 04:28:57
"1931",98.259296,607.70706054036,10.8795,11.051051051051,10.7054545454545,1.060704,2021-06-07 04:43:57
"1932",97.69296,663.673032438292,10.8530909090909,11.0565364387679,10.7027272727273,1.057656,2021-06-07 04:58:57
"1933",97.69296,719.639004336224,10.8722727272727,11.0554511278196,10.6936363636364,1.057656,2021-06-07 05:13:57
"1934",96.27712,673.925172198132,10.893,11.0521362695275,10.6763636363636,1.048512,2021-06-07 05:28:57
"1935",96.27712,628.21134006004,10.9389090909091,11.0408432147562,10.6654545454545,1.048512,2021-06-07 05:43:57
"1936",96.27712,582.497507921948,11.101,10.9906279287723,10.6609090909091,1.048512,2021-06-07 05:58:57
"1937",95.427616,536.783675783856,11.1110909090909,10.9935265972418,10.6527272727273,1.042416,2021-06-07 06:13:57
"1938",96.27712,762.177733488993,11.097,10.9989662625693,10.64,1.048512,2021-06-07 06:28:57
"1939",96.27712,987.57179119413,11.1604545454545,10.9803921568627,10.64,1.048512,2021-06-07 06:43:57
"1940",95.427616,1212.96584889927,11.2891818181818,10.9500654572657,10.6454545454545,1.042416,2021-06-07 06:58:57
"1941",95.427616,1438.3599066044,11.4307272727273,10.9128205128205,10.64,1.042416,2021-06-07 07:13:57
"1942",94.294944,1509.51281687792,11.5527272727273,10.884296751373,10.63,1.03632,2021-06-07 07:28:57
"1943",94.294944,1580.66572715143,11.637,10.8597748208802,10.61,1.03632,2021-06-07 07:43:57
"1944",94.294944,1651.81863742495,11.6388181818182,10.8615384615385,10.59,1.03632,2021-06-07 07:58:57
"1945",93.44544,1722.97154769847,11.596,10.8726525273288,10.5790909090909,1.030224,2021-06-07 08:13:57
"1946",93.44544,1777.67512925284,11.601,10.8726525273288,10.5790909090909,1.030224,2021-06-07 08:28:57
"1947",93.44544,1832.37871080721,11.6039090909091,10.8692804341724,10.56,1.030224,2021-06-07 08:43:57
"1948",92.879104,1887.08229236157,11.6261818181818,10.8636193330836,10.5436363636364,1.027176,2021-06-07 08:58:57
"1949",92.879104,1941.78587391594,11.6616363636364,10.8541158822427,10.5245454545455,1.027176,2021-06-07 09:13:57
"1950",92.879104,1987.30843478986,11.6999090909091,10.8462332301342,10.51,1.027176,2021-06-07 09:28:57
"1951",92.595936,2032.83099566378,11.7313636363636,10.8377160030053,10.4909090909091,1.024128,2021-06-07 09:43:57
"1952",92.0296,2078.35355653769,11.7344545454545,10.8381149468536,10.4745454545455,1.02108,2021-06-07 09:58:57
"1953",92.0296,2123.87611741161,11.709,10.839378238342,10.46,1.02108,2021-06-07 10:13:57
"1954",91.180096,2134.58730820547,11.6573636363636,10.8552817898613,10.4536363636364,1.014984,2021-06-07 10:28:57
"1955",91.180096,2145.29849899933,11.5997272727273,10.8710043502932,10.45,1.014984,2021-06-07 10:43:57
"1956",91.180096,2156.0096897932,11.547,10.8844696969697,10.4490909090909,1.014984,2021-06-07 10:58:57
"1957",91.180096,2166.72088058706,11.525,10.8863399374348,10.44,1.014984,2021-06-07 11:13:57
"1958",90.61376,2107.42678869246,11.5284545454545,10.8881922675026,10.42,1.011936,2021-06-07 11:28:57
"1959",91.180096,2048.13269679787,11.5445454545455,10.8860157809678,10.41,1.014984,2021-06-07 11:43:57
"1960",90.330592,1988.83860490327,11.567,10.878629224179,10.3890909090909,1.008888,2021-06-07 11:58:57
"1961",91.180096,1929.54451300867,11.5680909090909,10.8805031446541,10.38,1.014984,2021-06-07 12:13:57
"1962",90.61376,1777.67512925284,11.544,10.8835034824921,10.37,1.011936,2021-06-07 12:28:57
"1963",90.61376,1625.805745497,11.4912727272727,10.9023993882038,10.3681818181818,1.011936,2021-06-07 12:43:57
"1964",90.61376,1473.93636174116,11.418,10.9184943970884,10.3636363636364,1.011936,2021-06-07 12:58:57
"1965",90.330592,1322.06697798532,11.3306363636364,10.9398099260824,10.36,1.008888,2021-06-07 13:13:57
"1966",89.764256,1187.98582179787,11.237,10.9613535858488,10.3654545454545,1.00584,2021-06-07 13:28:57
"1967",89.19792,1053.90466561041,11.1425454545455,10.9851694915254,10.37,1.002792,2021-06-07 13:43:57
"1968",89.19792,919.823509422949,11.0583636363636,11.0068473333976,10.3754545454545,1.002792,2021-06-07 13:58:57
"1969",89.19792,785.74235323549,10.9969090909091,11.0212560386473,10.37,1.002792,2021-06-07 14:13:57
"1970",89.19792,714.818968478986,10.9536363636364,11.031914893617,10.37,1.002792,2021-06-07 14:28:57
"1971",88.914752,643.895583722482,10.93,11.0359182883145,10.3627272727273,0.999744,2021-06-07 14:43:57
"1972",89.764256,572.972198965978,10.923,11.0405352986812,10.35,1.00584,2021-06-07 14:58:57
"1973",89.19792,502.048814209473,10.928,11.0352187833511,10.34,1.002792,2021-06-07 15:13:57
"1974",89.19792,399.565670863909,10.941,11.0363247863248,10.33,1.002792,2021-06-07 15:28:57
"1975",89.19792,297.082527518346,10.9613636363636,11.0374331550802,10.32,1.002792,2021-06-07 15:43:57
"1976",89.19792,194.599384172782,10.9778181818182,11.0283101469014,10.3054545454545,1.002792,2021-06-07 15:58:57
"1977",89.19792,92.1162408272182,10.9839090909091,11.0261902443773,10.2954545454545,1.002792,2021-06-07 16:13:57
"1978",89.764256,145.289652268179,10.9833636363636,11.0269901588229,10.2881818181818,1.00584,2021-06-07 16:28:57
"1979",89.19792,198.463063709139,10.977,11.0251658213031,10.2754545454545,1.002792,2021-06-07 16:43:57
"1980",89.764256,251.6364751501,10.9550909090909,11.0311189152278,10.28,1.00584,2021-06-07 16:58:57
"1981",90.330592,304.809886591061,10.9261818181818,11.0408522283034,10.27,1.008888,2021-06-07 17:13:57
"1982",89.764256,260.167173532355,10.89,11.0440903314107,10.27,1.00584,2021-06-07 17:28:57
"1983",89.19792,215.524460473649,10.846,11.0656620021529,10.28,1.002792,2021-06-07 17:43:57
"1984",89.19792,170.881747414943,10.8021818181818,11.0775862068966,10.28,1.002792,2021-06-07 17:58:57
"1985",88.914752,126.239034356238,10.7508181818182,11.0883620689655,10.29,0.999744,2021-06-07 18:13:57
"1986",89.19792,162.618828802535,10.7017272727273,11.0983735057809,10.2972727272727,1.002792,2021-06-07 18:28:57
"1987",89.764256,198.998623248833,10.6471818181818,11.1139464127982,10.2945454545455,1.00584,2021-06-07 18:43:57
"1988",89.19792,235.37841769513,10.5906363636364,11.1260553701159,10.3027272727273,1.002792,2021-06-07 18:58:57
"1989",89.19792,271.758212141428,10.5314545454545,11.1435307987032,10.3118181818182,1.002792,2021-06-07 19:13:57
"1990",89.19792,228.810162483322,10.4804545454545,11.1567567567568,10.32,1.002792,2021-06-07 19:28:57
"1991",89.19792,185.862112825217,10.4287272727273,11.1675675675676,10.33,1.002792,2021-06-07 19:43:57
"1992",88.914752,142.914063167111,10.3793636363636,11.1882746409601,10.34,0.999744,2021-06-07 19:58:57
"1993",88.914752,99.966013509006,10.331,11.1979935084096,10.35,0.999744,2021-06-07 20:13:57
"1994",88.914752,82.3461046531021,10.2871818181818,11.211137347501,10.3590909090909,0.999744,2021-06-07 20:28:57
"1995",88.348416,64.7261957971981,10.246,11.2180243998425,10.3654545454545,0.996696,2021-06-07 20:43:57
"1996",88.348416,47.1062869412942,10.2172727272727,11.2227245920975,10.38,0.996696,2021-06-07 20:58:57
"1997",88.914752,29.4863780853903,10.1932727272727,11.2324324324324,10.39,0.999744,2021-06-07 21:13:57
"1998",88.348416,24.4199848398933,10.1742727272727,11.2346407156198,10.39,0.996696,2021-06-07 21:28:57
"1999",88.348416,19.3535915943963,10.157,11.2373464373465,10.3945454545455,0.996696,2021-06-07 21:43:57
"2000",88.065248,14.2871983488993,10.1438181818182,11.2432432432432,10.4,0.993648,2021-06-07 21:58:57
"2001",88.065248,9.22080510340227,10.139,11.24914004914,10.4054545454545,0.993648,2021-06-07 22:13:57
"2002",88.065248,7.49553830053369,10.146,11.2513484358145,10.43,0.993648,2021-06-07 22:28:57
"2003",86.932576,5.77027149766511,10.15,11.239224137931,10.43,0.987552,2021-06-07 22:43:57
"2004",87.498912,4.04500469479653,10.1522727272727,11.2480407523511,10.4381818181818,0.9906,2021-06-07 22:58:57
"2005",87.498912,2.31973789192795,10.1667272727273,11.2365591397849,10.45,0.9906,2021-06-07 23:13:57
"2006",87.498912,2.19502902768512,10.174,11.2352309344791,10.46,0.9906,2021-06-07 23:28:57
"2007",86.932576,2.0703201634423,10.2206363636364,11.2218649517685,10.47,0.987552,2021-06-07 23:43:57
"2008",86.932576,1.94561129919947,10.2677272727273,11.2173067574137,10.4881818181818,0.987552,2021-06-07 23:58:57
"2009",86.649408,1.82090243495664,10.2805454545455,11.2089407191448,10.4854545454545,0.984504,2021-06-08 00:13:57
"2010",86.649408,2.30596636090727,10.295,11.2043512043512,10.4872727272727,0.984504,2021-06-08 00:28:57
"2011",86.649408,2.79103028685791,10.3362727272727,11.1934076587494,10.4963636363636,0.984504,2021-06-08 00:43:57
"2012",86.083072,3.27609421280854,10.3889090909091,11.1794871794872,10.5036363636364,0.981456,2021-06-08 00:58:57
"2013",86.083072,3.76115813875917,10.4136363636364,11.1702127659574,10.5,0.981456,2021-06-08 01:13:57
"2014",85.516736,6.43207007171448,10.4753636363636,11.1594482492524,10.5172727272727,0.978408,2021-06-08 01:28:57
"2015",85.516736,9.10298200466978,10.496,11.1549594751061,10.51,0.978408,2021-06-08 01:43:57
"2016",85.233568,11.7738939376251,10.539,11.139252696456,10.5154545454545,0.97536,2021-06-08 01:58:57
"2017",85.233568,14.4448058705804,10.5807272727273,11.1310782241015,10.53,0.97536,2021-06-08 02:13:57
"2018",85.233568,28.6409590977318,10.6053636363636,11.1193241816262,10.53,0.97536,2021-06-08 02:28:57
"2019",85.233568,42.8371123248833,10.6118181818182,11.1202762324957,10.54,0.97536,2021-06-08 02:43:57
"2020",84.384064,57.0332655520347,10.676,11.1071770334928,10.5518181818182,0.969264,2021-06-08 02:58:57
"2021",84.667232,71.2294187791861,10.7574545454545,11.0807974816369,10.56,0.972312,2021-06-08 03:13:57
"2022",84.384064,76.171868245497,10.8131818181818,11.0739470173433,10.5645454545455,0.969264,2021-06-08 03:28:57
"2023",84.667232,81.1143177118079,10.9154545454545,11.0428923894477,10.5790909090909,0.972312,2021-06-08 03:43:57
"2024",83.817728,86.0567671781188,10.9715454545455,11.0275855531329,10.5754545454545,0.966216,2021-06-08 03:58:57
"2025",83.817728,90.9992166444296,11.0252727272727,11.0160984848484,10.5754545454545,0.966216,2021-06-08 04:13:57
"2026",83.817728,150.802090101735,11.0960909090909,10.9982983550765,10.5763636363636,0.966216,2021-06-08 04:28:57
"2027",82.968224,210.604963559039,11.1623636363636,10.9865005192108,10.58,0.96012,2021-06-08 04:43:57
"2028",83.53456,270.407837016344,11.2163636363636,10.9657966644681,10.58,0.963168,2021-06-08 04:58:57
"2029",82.968224,330.210710473649,11.3697272727273,10.929054054054,10.5872727272727,0.96012,2021-06-08 05:13:57
"2030",83.53456,365.634148599066,11.4523181818182,10.9062821833162,10.59,0.963168,2021-06-08 05:28:57
"2031",82.401888,401.057586724483,11.5349090909091,10.8847736625514,10.58,0.957072,2021-06-08 05:43:57
"2032",82.968224,436.4810248499,11.5749090909091,10.8787510516967,10.5790909090909,0.96012,2021-06-08 05:58:57
"2033",82.11872,471.904462975317,11.594,10.8707838923666,10.5772727272727,0.954024,2021-06-08 06:13:57
"2034",82.401888,503.885018345564,11.5847272727273,10.8744855967078,10.57,0.957072,2021-06-08 06:28:57
"2035",82.11872,535.865573715811,11.6139090909091,10.8641975308642,10.56,0.954024,2021-06-08 06:43:57
"2036",82.401888,567.846129086058,11.6413636363636,10.8586661678047,10.5536363636364,0.957072,2021-06-08 06:58:57
"2037",81.269216,599.826684456304,11.6720909090909,10.8528944169083,10.55,0.947928,2021-06-08 07:13:57
"2038",81.269216,600.01795572048,11.7089090909091,10.8444776956888,10.5418181818182,0.947928,2021-06-08 07:28:57
"2039",81.269216,600.209226984657,11.7192727272727,10.8433283358321,10.52,0.947928,2021-06-08 07:43:57
"2040",81.269216,600.400498248833,11.745,10.8359887535145,10.5109090909091,0.947928,2021-06-08 07:58:57
"2041",80.419712,600.591769513009,11.7551818181818,10.8359133126935,10.5,0.941832,2021-06-08 08:13:57
"2042",80.70288,788.993964726484,11.766,10.8296574378226,10.49,0.94488,2021-06-08 08:28:57
"2043",80.419712,977.39615993996,11.7668181818182,10.8264462809917,10.48,0.941832,2021-06-08 08:43:57
"2044",80.70288,1165.79835515344,11.7615454545455,10.8303554636073,10.47,0.94488,2021-06-08 08:58:57
