"","new","solar.time","depth","DO.obs","DO.sat.EXO","temp.water","light","discharge"
"4974",14,2020-07-14 11:43:57,0.452983842841928,11.46,12.1141649048626,7.07845454545455,103.381488539227,352.995818539755
"4975",14,2020-07-14 11:58:57,0.454614488534525,11.44,12.0941854877463,7.119,116.590249009145,357.092315920396
"4976",14,2020-07-14 12:13:57,0.455157992079429,11.4272727272727,12.0853764061148,7.15963636363636,115.958638312123,358.457701950101
"4977",14,2020-07-14 12:28:57,0.450265649827528,11.4018181818182,12.0526619258121,7.247,168.79223275123,346.167191932444
"4978",14,2020-07-14 12:43:57,0.454070962480096,11.3745454545455,12.0423484119346,7.29827272727273,207.785456023397,355.726873342413
"4979",14,2020-07-14 12:58:57,0.455701473114532,11.35,12.0267796936711,7.35327272727273,246.778679295564,359.823031430831
"4980",14,2020-07-14 13:13:57,0.454614488534525,11.33,12.0148462354189,7.405,284.15423509712,357.092315920396
"4981",14,2020-07-14 13:28:57,0.449721943695613,11.31,11.9809322033898,7.51463636363636,327.77882295967,344.801296964986
"4982",14,2020-07-14 13:43:57,0.444827575573434,11.28,11.9365079365079,7.65309090909091,369.78574335161,332.505697569344
"4983",14,2020-07-14 13:58:57,0.450265649827528,11.2554545454545,11.9105339105339,7.73636363636364,411.792663743549,346.167191932444
"4984",14,2020-07-14 14:13:57,0.450265649827528,11.2081818181818,11.890249783007,7.81727272727273,404.435080375084,346.167191932444
"4985",14,2020-07-14 14:28:57,0.450265649827528,11.1663636363636,11.8619024625784,7.915,587.772044729276,346.167191932444
"4986",14,2020-07-14 14:43:57,0.45244024925828,11.14,11.8384697130712,7.983,721.744505323063,351.630206315313
"4987",14,2020-07-14 14:58:57,0.45244024925828,11.13,11.8381357571069,7.997,855.716965916851,351.630206315313
"4988",14,2020-07-14 15:13:57,0.451352994562229,11.13,11.8404255319149,7.978,1049.67883456129,348.89881222113
"4989",14,2020-07-14 15:28:57,0.450809333449825,11.1218181818182,11.844321812373,7.96127272727273,1011.90226434909,347.533030351391
"4990",14,2020-07-14 15:43:57,0.449721943695613,11.11,11.8420542635659,7.99309090909091,1034.11510218755,344.801296964986
"4991",14,2020-07-14 15:58:57,0.44645923420117,11.1,11.8210862619808,8.03254545454545,1056.32794002601,336.604739638977
"4992",14,2020-07-14 16:13:57,0.445915370501757,11.1018181818182,11.8230225578469,8.035,1113.89448091092,335.238448831486
"4993",14,2020-07-14 16:28:57,0.443195714358688,11.1,11.8210862619808,8.03027272727273,1034.89004671854,328.40614656196
"4994",14,2020-07-14 16:43:57,0.444283644344987,11.0845454545455,11.8160674483962,8.07554545454545,991.239315572626,331.139237115858
"4995",14,2020-07-14 16:58:57,0.444283644344987,11.0563636363636,11.7940263770364,8.15181818181818,947.588584426707,331.139237115858
"4996",14,2020-07-14 17:13:57,0.444827575573434,11.03,11.784188034188,8.203,908.280920964501,332.505697569344
"4997",14,2020-07-14 17:28:57,0.44645923420117,11.0181818181818,11.7715617715618,8.229,852.196033696007,336.604739638977
"4998",14,2020-07-14 17:43:57,0.444827575573434,11,11.7521367521368,8.27145454545455,800.454214111227,332.505697569344
"4999",14,2020-07-14 17:58:57,0.439931384168077,10.98,11.7433155080214,8.313,748.712394526447,320.205517733702
"5000",14,2020-07-14 18:13:57,0.433400292742651,10.97,11.745182012848,8.338,669.324621567314,303.798152823932
"5001",14,2020-07-14 18:28:57,0.442107694333925,10.9554545454545,11.742180648933,8.33509090909091,696.732869503515,325.672829814022
"5002",14,2020-07-14 18:43:57,0.443195714358688,10.9427272727273,11.7411236831838,8.345,696.495164065363,328.40614656196
"5003",14,2020-07-14 18:58:57,0.4426517156013,10.93,11.7274678111588,8.37481818181818,696.257458627211,327.039516462712
"5004",14,2020-07-14 19:13:57,0.444827575573434,10.9145454545455,11.7234645054194,8.407,618.075596115204,332.505697569344
"5005",14,2020-07-14 19:28:57,0.443739690606646,10.9063636363636,11.7146763011424,8.42463636363636,840.991175055541,329.772720113164
"5006",14,2020-07-14 19:43:57,0.443739690606646,10.8981818181818,11.7127503663898,8.433,985.962596922023,329.772720113164
"5007",14,2020-07-14 19:58:57,0.4426517156013,10.8890909090909,11.7086999022483,8.445,1130.93401878851,327.039516462712
"5008",14,2020-07-14 20:13:57,0.441563650556934,10.8754545454545,11.7066249143751,8.463,1346.05874079036,324.306086616823
"5009",14,2020-07-14 20:28:57,0.442107694333925,10.8654545454545,11.7027318123959,8.46863636363636,1290.18201799907,325.672829814022
"5010",14,2020-07-14 20:43:57,0.442107694333925,10.8690909090909,11.7123824451411,8.45718181818182,1304.45859534316,325.672829814022
"5011",14,2020-07-14 20:58:57,0.441019584270419,10.88,11.7149569303054,8.429,1318.73517268724,322.939286871348
"5012",14,2020-07-14 21:13:57,0.442107694333925,10.88,11.7241379310345,8.406,1444.85204286671,325.672829814022
"5013",14,2020-07-14 21:28:57,0.4426517156013,10.8863636363636,11.7275487219665,8.39363636363636,1138.93106328013,327.039516462712
"5014",14,2020-07-14 21:43:57,0.442107694333925,10.89,11.7349137931035,8.378,944.850376528926,325.672829814022
"5015",14,2020-07-14 21:58:57,0.443195714358688,10.89,11.7349137931035,8.341,750.769689777727,328.40614656196
"5016",14,2020-07-14 22:13:57,0.442107694333925,10.91,11.7564655172414,8.28545454545455,454.572681178835,325.672829814022
"5017",14,2020-07-14 22:28:57,0.439931384168077,10.93,11.7734038386212,8.22172727272727,552.8499268814,320.205517733702
"5018",14,2020-07-14 22:43:57,0.440475495474103,10.95,11.7972575905975,8.15545454545455,549.010850736272,321.572430576896
"5019",14,2020-07-14 22:58:57,0.440475495474103,10.97,11.814176620325,8.084,545.171774591144,321.572430576896
"5020",14,2020-07-14 23:13:57,0.439387250352621,10.99,11.8391930271276,8.00227272727273,534.595255860683,318.838548342464
"5021",14,2020-07-14 23:28:57,0.438298915192304,11.0218181818182,11.861853047647,7.916,550.045405459624,316.104439913062
"5022",14,2020-07-14 23:43:57,0.438843094027364,11.04,11.8837459634015,7.83336363636364,558.758112473231,317.471522402251
"5023",14,2020-07-14 23:58:57,0.437754713847722,11.07,11.9032258064516,7.75036363636364,567.470819486837,314.737300875597
"5024",14,2020-07-15 00:13:57,0.438298915192304,11.0918181818182,11.9266862170088,7.67054545454545,608.072774279973,316.104439913062
"5025",14,2020-07-15 00:28:57,0.438298915192304,11.11,11.9590958019376,7.59363636363636,525.486907474653,316.104439913062
"5026",14,2020-07-15 00:43:57,0.437754713847722,11.13,11.9806243272336,7.51963636363636,474.790288448862,314.737300875597
"5027",14,2020-07-15 00:58:57,0.43557768337258,11.1418181818182,11.9933457285449,7.44681818181818,424.093669423071,309.268179239007
"5028",14,2020-07-15 01:13:57,0.43557768337258,11.1627272727273,12.0158528231726,7.37254545454545,357.878736771601,309.268179239007
"5029",14,2020-07-15 01:28:57,0.435033369479545,11.19,12.0452099031216,7.29690909090909,351.610882948884,307.900757458061
"5030",14,2020-07-15 01:43:57,0.435033369479545,11.2136363636364,12.0671101545686,7.222,329.824715500488,307.900757458061
"5031",14,2020-07-15 01:58:57,0.434489033076987,11.2390909090909,12.0874071177161,7.147,308.038548052093,306.533279128838
"5032",14,2020-07-15 02:13:57,0.433944674164627,11.2627272727273,12.1104594330401,7.076,292.057699263228,305.16574425064
"5033",14,2020-07-15 02:28:57,0.434489033076987,11.2863636363636,12.1358748778103,7.00154545454545,253.650966856888,306.533279128838
"5034",14,2020-07-15 02:43:57,0.431767013418656,11.31,12.1612903225806,6.92863636363636,221.049553110079,299.695039251819
"5035",14,2020-07-15 02:58:57,0.432311462369666,11.3263636363636,12.1788856304985,6.85745454545455,188.44813936327,301.062800324522
"5036",14,2020-07-15 03:13:57,0.433400292742651,11.3509090909091,12.1969326951255,6.78436363636364,150.165819156062,303.798152823932
"5037",14,2020-07-15 03:28:57,0.432311462369666,11.38,12.2234156820623,6.71036363636364,133.828779577595,301.062800324522
"5038",14,2020-07-15 03:43:57,0.432855888811059,11.4090909090909,12.2415138509559,6.63936363636364,111.810833538729,302.430504848715
"5039",14,2020-07-15 03:58:57,0.431222541958122,11.4336363636364,12.2654573824849,6.56863636363636,89.7928874998631,298.32722163084
"5040",14,2020-07-15 04:13:57,0.431767013418656,11.4645454545455,12.2878300691806,6.50054545454545,61.5358780308105,299.695039251819
"5041",14,2020-07-15 04:28:57,0.431767013418656,11.49,12.3019271948608,6.43609090909091,57.380303568721,299.695039251819
"5042",14,2020-07-15 04:43:57,0.430133531507744,11.5172727272727,12.3311271169943,6.37627272727273,46.985665676445,295.591416742187
"5043",14,2020-07-15 04:58:57,0.429044431018807,11.53,12.3411501410918,6.32272727272727,36.5910277841691,292.855385659263
"5044",14,2020-07-15 05:13:57,0.429588992518176,11.56,12.3528268894502,6.27281818181818,23.2287751507033,294.223429475212
"5045",14,2020-07-15 05:28:57,0.429588992518176,11.58,12.3717948717949,6.23172727272727,21.3303863825156,294.223429475212
"5046",14,2020-07-15 05:43:57,0.428499847009915,11.6,12.3799359658485,6.18754545454545,16.464382873138,291.487285295036
"5047",14,2020-07-15 05:58:57,0.42795524049122,11.62,12.4012806830309,6.145,11.5983793637605,290.119128381833
"5048",14,2020-07-15 06:13:57,0.429044431018807,11.6354545454545,12.4045357627447,6.10890909090909,4.74701816476892,292.855385659263
"5049",14,2020-07-15 06:28:57,0.431222541958122,11.6509090909091,12.4174014145916,6.076,5.56507239282596,298.32722163084
"5050",14,2020-07-15 06:43:57,0.427410611462725,11.6709090909091,12.4278799612778,6.047,4.39776893126897,288.750914919656
"5051",14,2020-07-15 06:58:57,0.42795524049122,11.69,12.436170212766,6.032,3.23046546971198,290.119128381833
"5052",14,2020-07-15 07:13:57,0.426865959924799,11.7036363636364,12.4326412361179,6.03,1.38804589417281,287.382644909434
"5053",14,2020-07-15 07:28:57,0.427410611462725,11.7172727272727,12.4387183941324,6.014,2.15359261443531,288.750914919656
"5054",14,2020-07-15 07:43:57,0.426865959924799,11.7281818181818,12.4394947449619,6.00427272727273,2.24402322071563,287.382644909434
"5055",14,2020-07-15 07:58:57,0.425776589319819,11.7445454545455,12.4460500963392,5.99363636363636,2.33445382699595,284.645935242763
"5056",14,2020-07-15 08:13:57,0.425231870252858,11.75,12.4446370113615,5.99627272727273,1.54981992632284,283.277495586546
"5057",14,2020-07-15 08:28:57,0.425231870252858,11.7563636363636,12.4405964405964,6.007,4.14555081553103,283.277495586546
"5058",14,2020-07-15 08:43:57,0.423597577993631,11.76,12.431289640592,6.03454545454545,5.86621719778579,279.171837325208
"5059",14,2020-07-15 08:58:57,0.422507937272608,11.7563636363636,12.4238639638774,6.068,7.58688358004054,276.43444907479
"5060",14,2020-07-15 09:13:57,0.422507937272608,11.75,12.4076029567054,6.10590909090909,6.60680207635633,276.43444907479
"5061",14,2020-07-15 09:28:57,0.418148474001737,11.75,12.3945147679325,6.157,16.0596806429636,265.482634127373
"5062",14,2020-07-15 09:43:57,0.415423077893096,11.7409090909091,12.3718747006418,6.211,22.8118113236319,258.635911954101
"5063",14,2020-07-15 09:58:57,0.415423077893096,11.7372727272727,12.3550239234449,6.28327272727273,29.5639420043002,258.635911954101
"5064",14,2020-07-15 10:13:57,0.416513303865531,11.7254545454545,12.3307839388145,6.34636363636364,27.3780938379103,261.374770469265
"5065",14,2020-07-15 10:28:57,0.418148474001737,11.71,12.3133543638276,6.41363636363636,59.7195619404539,265.482634127373
"5066",14,2020-07-15 10:43:57,0.419783441550841,11.6972727272727,12.28705118411,6.50181818181818,83.1230511959392,269.589988847496
"5067",14,2020-07-15 10:58:57,0.41923847487736,11.6818181818182,12.2591108567068,6.58654545454545,106.526540451425,268.220927155809
"5068",14,2020-07-15 11:13:57,0.41705838308737,11.66,12.2350472193075,6.683,118.181487608841,262.744114904199
"5069",14,2020-07-15 11:28:57,0.416513303865531,11.64,12.2012578616352,6.767,175.22092668105,261.374770469265
"5070",14,2020-07-15 11:43:57,0.416513303865531,11.6236363636364,12.1841052029732,6.841,220.51182365519,261.374770469265
"5071",14,2020-07-15 11:58:57,0.415423077893096,11.6,12.1593291404612,6.911,265.80272062933,258.635911954101
"5072",14,2020-07-15 12:13:57,0.415423077893096,11.58,12.1383647798742,6.99009090909091,309.470018754186,258.635911954101
"5073",14,2020-07-15 12:28:57,0.420328385714612,11.5490909090909,12.1186683201374,7.06727272727273,359.409261792132,270.95899399044
"5074",14,2020-07-15 12:43:57,0.419783441550841,11.5109090909091,12.07860345321,7.17936363636364,407.724905980794,269.589988847496
"5075",14,2020-07-15 12:58:57,0.417603439799222,11.4745454545455,12.043893129771,7.297,456.040550169456,264.113402789691
"5076",14,2020-07-15 13:13:57,0.414332761881826,11.4481818181818,12.0196621170182,7.38909090909091,533.977797722706,255.896827243967
"5077",14,2020-07-15 13:28:57,0.413787570111906,11.4054545454545,11.9805194805194,7.499,497.487109691988,254.527200066485
"5078",14,2020-07-15 13:43:57,0.409970597450615,11.3781818181818,11.951871657754,7.61863636363636,490.618025025858,244.938226459315
"5079",14,2020-07-15 13:58:57,0.412697119042568,11.34,11.9140401146132,7.731,483.748940359729,251.787776064361
"5080",14,2020-07-15 14:13:57,0.411606577934858,11.2981818181818,11.8928229665072,7.82545454545455,405.793488278634,249.04812586843
"5081",14,2020-07-15 14:28:57,0.411606577934858,11.2536363636364,11.8584155570457,7.92327272727273,602.443909868177,249.04812586843
"5082",14,2020-07-15 14:43:57,0.411061273616578,11.2218181818182,11.8339564758892,8.01290909090909,728.007964042756,247.678215947701
"5083",14,2020-07-15 14:58:57,0.407243513116774,11.19,11.8071942446043,8.10527272727273,853.572018217335,238.087263137801
"5084",14,2020-07-15 15:13:57,0.407788975002923,11.1545454545455,11.7788230776616,8.201,1010.16151373074,239.457568899496
"5085",14,2020-07-15 15:28:57,0.409970597450615,11.13,11.7641971749784,8.27018181818182,1046.90006264658,244.938226459315
"5086",14,2020-07-15 15:43:57,0.412151859743614,11.1,11.7460317460317,8.32118181818182,1114.66405290124,250.417979240883
"5087",14,2020-07-15 15:58:57,0.413787570111906,11.06,11.728525980912,8.39336363636364,1182.4280431559,254.527200066485
"5088",14,2020-07-15 16:13:57,0.413787570111906,11.0081818181818,11.6938676967648,8.49990909090909,1269.49393168118,254.527200066485
"5089",14,2020-07-15 16:28:57,0.412697119042568,10.97,11.6702127659574,8.60109090909091,1281.99679453991,251.787776064361
"5090",14,2020-07-15 16:43:57,0.412151859743614,10.95,11.6489361702128,8.662,1313.80155566925,250.417979240883
"5091",14,2020-07-15 16:58:57,0.411606577934858,10.9427272727273,11.6411992263056,8.68518181818182,1345.6063167986,249.04812586843
"5092",14,2020-07-15 17:13:57,0.411061273616578,10.9309090909091,11.6365044033679,8.706,1397.92522438044,247.678215947701
"5093",14,2020-07-15 17:28:57,0.411061273616578,10.9145454545455,11.623584083648,8.73854545454545,1370.99820459182,247.678215947701
"5094",14,2020-07-15 17:43:57,0.411606577934858,10.9054545454545,11.6195273149941,8.76381818181818,1364.5853312557,249.04812586843
"5095",14,2020-07-15 17:58:57,0.410515946788497,10.89,11.6176898457958,8.77736363636364,1358.17245791958,246.308249477996
"5096",14,2020-07-15 18:13:57,0.410515946788497,10.8727272727273,11.609396233741,8.799,1395.45539182853,246.308249477996
"5097",14,2020-07-15 18:28:57,0.408879831246094,10.8554545454545,11.5977078477078,8.83763636363636,1263.94189175695,242.198010776658
"5098",14,2020-07-15 18:43:57,0.409425225603116,10.8218181818182,11.5842740365901,8.89145454545455,1176.12419893044,243.568146892125
"5099",14,2020-07-15 18:58:57,0.409970597450615,10.8072727272727,11.5709558107845,8.945,1088.30650610393,244.938226459315
"5100",14,2020-07-15 19:13:57,0.409425225603116,10.77,11.5535400819193,9.00745454545454,967.556902210315,243.568146892125
"5101",14,2020-07-15 19:28:57,0.40833441437927,10.74,11.5359828141783,9.069,974.022916994127,240.827818112215
"5102",14,2020-07-15 19:43:57,0.407788975002923,10.7272727272727,11.5279406017976,9.092,947.557020710835,239.457568899496
"5103",14,2020-07-15 19:58:57,0.40833441437927,10.7290909090909,11.5310210063508,9.07909090909091,921.091124427543,240.827818112215
"5104",14,2020-07-15 20:13:57,0.407243513116774,10.73,11.5376344086022,9.053,864.441393168118,238.087263137801
"5105",14,2020-07-15 20:28:57,0.40833441437927,10.7381818181818,11.5464320625611,9.029,924.391492168224,240.827818112215
"5106",14,2020-07-15 20:43:57,0.406698028721008,10.7390909090909,11.5496675791944,9.012,954.157756192196,236.716900827596
"5107",14,2020-07-15 20:58:57,0.406698028721008,10.73,11.5500538213132,8.997,983.924020216169,236.716900827596
"5108",14,2020-07-15 21:13:57,0.406698028721008,10.73,11.5613674209031,8.98509090909091,1021.27576021433,236.716900827596
"5109",14,2020-07-15 21:28:57,0.405061440475645,10.72,11.5641855447681,8.98290909090909,1029.32488801203,232.605474604992
"5110",14,2020-07-15 21:43:57,0.404515866041322,10.72,11.5641855447681,8.985,1044.95949178392,231.234886100516
"5111",14,2020-07-15 21:58:57,0.405061440475645,10.71,11.5658747300216,8.978,1060.5940955558,232.605474604992
"5112",14,2020-07-15 22:13:57,0.404515866041322,10.72,11.5641855447681,8.962,1168.23079705291,231.234886100516
"5113",14,2020-07-15 22:28:57,0.402879007679915,10.72,11.5755374496908,8.938,920.46438338047,227.122781294165
"5114",14,2020-07-15 22:43:57,0.402879007679915,10.7290909090909,11.5864912625172,8.908,764.700067433249,227.122781294165
"5115",14,2020-07-15 22:58:57,0.403970269097105,10.73,11.5874730021598,8.879,608.935751486028,229.864241046831
"5116",14,2020-07-15 23:13:57,0.402879007679915,10.73,11.5886107020128,8.86154545454546,394.802733422639,227.122781294165
