"","new","solar.time","depth","DO.obs","DO.sat.EXO","temp.water","light","discharge"
"6694",4,2020-06-18 08:13:57,0.579961118560931,10.52,11.5477497255763,9.02363636363636,1302.83667113195,632.139252703259
"6695",4,2020-06-18 08:28:57,0.579961118560931,10.52,11.5431421446384,9.046,1377.85783489618,631.167026071489
"6696",4,2020-06-18 08:43:57,0.577010669828653,10.53,11.5380017930073,9.066,1452.87899866042,623.372545236256
"6697",4,2020-06-18 08:58:57,0.575535445462506,10.54,11.5317286652079,9.09009090909091,1527.90016242465,620.447531450482
"6698",4,2020-06-18 09:13:57,0.575535445462506,10.54,11.5191256830601,9.12263636363636,1602.92132618888,619.475304818683
"6699",4,2020-06-18 09:28:57,0.574797833279433,10.55,11.5174672489083,9.155,1523.8866845278,616.554457978054
"6700",4,2020-06-18 09:43:57,0.571847384547155,10.5554545454545,11.510855556657,9.17509090909091,1444.85204286671,611.676657038304
"6701",4,2020-06-18 09:58:57,0.571109772364068,10.5618181818182,11.4927292511624,9.21581818181818,1365.81740120563,608.755810197705
"6702",4,2020-06-18 10:13:57,0.56963454799795,10.57,11.4891304347826,9.23827272727273,1286.78275954454,606.803023043758
"6703",4,2020-06-18 10:28:57,0.568159323631789,10.58,11.4750542299349,9.29481818181818,1263.01062123242,603.878009257955
"6704",4,2020-06-18 10:43:57,0.568159323631789,10.58,11.4626218851571,9.32327272727273,1239.23848292029,603.878009257955
"6705",4,2020-06-18 10:58:57,0.568159323631789,10.58,11.4502164502165,9.37672727272727,1215.46634460817,601.933555994328
"6706",4,2020-06-18 11:13:57,0.574797833279433,10.5890909090909,11.4476658476658,9.41372727272727,1191.69420629605,617.526684609882
"6707",4,2020-06-18 11:28:57,0.577010669828653,10.5863636363636,11.4245070146178,9.46811958822659,1295.42717347622,623.372545236256
"6708",4,2020-06-18 11:43:57,0.577010669828653,10.5863636363636,11.4200254976954,9.51854545454546,1399.1601406564,623.372545236256
"6709",4,2020-06-18 11:58:57,0.577748282011726,10.5890909090909,11.41065830721,9.53981818181818,1502.89310783657,622.404485549661
"6710",4,2020-06-18 12:13:57,0.577010669828653,10.59,11.3993541442411,9.59545454545455,1606.62607501675,620.45586534086
"6711",4,2020-06-18 12:28:57,0.578485894194799,10.59,11.3870967741935,9.61736363636364,1576.37062625586,625.325332390232
"6712",4,2020-06-18 12:43:57,0.578485894194799,10.59,11.3759765625,9.65272727272727,1546.11517749498,626.297559022059
"6713",4,2020-06-18 12:58:57,0.578485894194799,10.5872727272727,11.3719363343423,9.691,1515.85972873409,626.297559022059
"6714",4,2020-06-18 13:13:57,0.577748282011726,10.58,11.3519313304721,9.744,1485.60427997321,626.293392076885
"6715",4,2020-06-18 13:28:57,0.577748282011726,10.58,11.3497171835381,9.785,1429.41558941728,626.293392076885
"6716",4,2020-06-18 13:43:57,0.578485894194799,10.5690909090909,11.3402262973078,9.819,1373.22689886135,627.269785653858
"6717",4,2020-06-18 13:58:57,0.578485894194799,10.56,11.3227410078955,9.867,1317.03820830543,626.297559022059
"6718",4,2020-06-18 14:13:57,0.575535445462506,10.55,11.3076098606645,9.91918181818182,1260.8495177495,620.447531450482
"6719",4,2020-06-18 14:28:57,0.575535445462506,10.54,11.2968917470525,9.965,1289.56132116544,618.503078186885
"6720",5,2020-06-18 14:43:57,0.575535445462506,10.53,11.2942400404625,9.98315547393238,1318.27312458138,620.447531450482
"6721",5,2020-06-18 14:58:57,0.574797833279433,10.52,11.2915883338725,9.98622525798922,1346.98492799732,617.526684609882
"6722",6,2020-06-18 15:13:57,0.573322608913301,10.51,11.2889366272825,9.982,1375.69673141326,614.601670824079
"6723",6,2020-06-18 15:28:57,0.572584996730228,10.5027272727273,11.2910476935106,9.98345454545455,1247.08020127261,612.653050615307
"6724",6,2020-06-18 15:43:57,0.571109772364068,10.5,11.3002641620194,9.96745454545455,1118.46367113195,609.728036829474
"6725",6,2020-06-18 15:58:57,0.570372160180995,10.49,11.3038793103448,9.90763636363636,989.847140991293,605.834963357105
"6726",6,2020-06-18 16:13:57,0.570372160180995,10.49,11.3160733549083,9.863,861.230610850636,605.834963357105
"6727",6,2020-06-18 16:28:57,0.56963454799795,10.4818181818182,11.3194580797173,9.85790909090909,822.762968854655,603.886343148304
"6728",6,2020-06-18 16:43:57,0.568159323631789,10.4754545454545,11.3248157248157,9.855,784.295326858674,600.96132936253
"6729",6,2020-06-18 16:58:57,0.566684099265643,10.4690909090909,11.3301849665486,9.84545454545455,745.827684862693,598.036315576697
"6730",6,2020-06-18 17:13:57,0.566684099265643,10.46,11.3203463203463,9.838,707.360042866711,597.064088944928
"6731",6,2020-06-18 17:28:57,0.56594648708257,10.4554545454545,11.3276863981089,9.843,629.405952947086,594.14324210427
"6732",6,2020-06-18 17:43:57,0.56594648708257,10.44,11.3232104121475,9.856,551.451863027462,594.14324210427
"6733",6,2020-06-18 17:58:57,0.564471262716438,10.43,11.3246471226927,9.872,473.497773107837,591.218228318525
"6734",6,2020-06-18 18:13:57,0.564471262716438,10.42,11.3160232994373,9.874,395.543683188212,590.246001686697
"6735",6,2020-06-18 18:28:57,0.561520813984146,10.41,11.3152173913043,9.879,311.52924164434,586.340427378716
"6736",6,2020-06-18 18:43:57,0.561520813984146,10.3990909090909,11.315659313483,9.88,227.514800100469,584.395974115119
"6737",6,2020-06-18 18:58:57,0.562996038350292,10.3836363636364,11.3234856746308,9.87,143.500358556597,588.293214532721
"6738",6,2020-06-18 19:13:57,0.560783201801087,10.38,11.3228877429591,9.852,59.4859170127261,585.364033801772
"6739",6,2020-06-18 19:28:57,0.561520813984146,10.37,11.3333333333333,9.841,46.9299057769592,584.395974115119
"6740",6,2020-06-18 19:43:57,0.560783201801087,10.36,11.3280318091451,9.836,34.3738945411922,581.475127274549
"6741",6,2020-06-18 19:58:57,0.559307977434941,10.35,11.3362541073384,9.81581818181818,21.8178833054253,577.577886856918
"6742",6,2020-06-18 20:13:57,0.559307977434941,10.35,11.337382991436,9.797,9.26187206965841,577.577886856918
"6743",6,2020-06-18 20:28:57,0.557832753068794,10.35,11.3486842105263,9.77472727272727,8.38292041024782,575.625099702942
"6744",6,2020-06-18 20:43:57,0.557832753068794,10.34,11.3501646542261,9.755,7.50396875083724,572.708419807546
"6745",6,2020-06-18 20:58:57,0.557832753068794,10.34,11.3626373626374,9.731,6.62501709142666,572.708419807546
"6746",6,2020-06-18 21:13:57,0.555619916519589,10.3327272727273,11.3569144684253,9.71672727272727,5.74606543201608,569.779239076597
"6747",6,2020-06-18 21:28:57,0.557832753068794,10.32,11.3656387665198,9.703,5.06809639651708,570.76396654392
"6748",6,2020-06-18 21:43:57,0.557095140885707,10.32,11.3701923076923,9.68918181818182,4.39012736101808,568.81534633509
"6749",6,2020-06-18 21:58:57,0.557095140885707,10.32,11.3656387665198,9.67145454545455,3.71215832551909,568.81534633509
"6750",6,2020-06-18 22:13:57,0.555619916519589,10.32,11.3781697905182,9.642,3.03418929002009,566.862559181143
"6751",6,2020-06-18 22:28:57,0.554882304336502,10.3154545454545,11.385711418824,9.616,2.72360784661755,565.886165604141
"6752",6,2020-06-18 22:43:57,0.556357528702662,10.32,11.4021695460024,9.58909090909091,2.413026403215,567.838952758117
"6753",6,2020-06-18 22:58:57,0.555619916519589,10.3163636363636,11.40617147452,9.55645454545455,2.10244495981246,566.862559181143
"6754",6,2020-06-18 23:13:57,0.555619916519589,10.32,11.4136336215564,9.52863636363636,1.79186351640991,566.862559181143
"6755",6,2020-06-18 23:28:57,0.557832753068794,10.32,11.4159292035398,9.505,1.83632050234427,568.819513280294
"6756",6,2020-06-18 23:43:57,0.555619916519589,10.32,11.4285714285714,9.48636363636364,1.88077748827863,564.918105917546
"6757",6,2020-06-18 23:58:57,0.555619916519589,10.32,11.4285714285714,9.465,1.92523447421299,564.918105917546
"6758",6,2020-06-19 00:13:57,0.555619916519589,10.3136363636364,11.4341866559162,9.451,1.96969146014735,564.918105917546
"6759",6,2020-06-19 00:28:57,0.554882304336502,10.3109090909091,11.4311630719613,9.438,3.51549790857334,563.941712340544
"6760",6,2020-06-19 00:43:57,0.555619916519589,10.31,11.4428412874584,9.42236363636364,5.06130435699933,564.918105917546
"6761",6,2020-06-19 00:58:57,0.555619916519589,10.31,11.4428412874584,9.405,6.60711080542532,564.918105917546
"6762",6,2020-06-19 01:13:57,0.554882304336502,10.31,11.4486169997981,9.385,8.15291725385131,562.969485708716
"6763",6,2020-06-19 01:28:57,0.557832753068794,10.3181818181818,11.4577024025843,9.365,13.5457966309444,568.819513280294
"6764",6,2020-06-19 01:43:57,0.560783201801087,10.32,11.4666666666667,9.344,18.9386760080375,573.697314220073
"6765",6,2020-06-19 01:58:57,0.563733650533365,10.32,11.4666666666667,9.32781818181818,24.3315553851306,580.51956842345
"6766",6,2020-06-19 02:13:57,0.56594648708257,10.3190909090909,11.4784103549398,9.31263636363636,29.7244347622237,585.393202417996
"6767",6,2020-06-19 02:28:57,0.567421711448716,10.32,11.4747801475791,9.302,41.7123845110516,588.318216203799
"6768",6,2020-06-19 02:43:57,0.56963454799795,10.3172727272727,11.4763879057538,9.294,53.7003342598794,593.191850198404
"6769",6,2020-06-19 02:58:57,0.56963454799795,10.32,11.4794215795328,9.284,65.6882840087073,596.108530093828
"6770",6,2020-06-19 03:13:57,0.571109772364068,10.3190909090909,11.479571197411,9.277,77.6762337575352,600.9779971432
"6771",6,2020-06-19 03:28:57,0.571847384547155,10.3109090909091,11.4820813929945,9.271,88.7596073342264,604.871070615627
"6772",6,2020-06-19 03:43:57,0.574060221096374,10.32,11.4922048997773,9.265,99.8429809109176,609.744704610232
"6773",6,2020-06-19 03:58:57,0.574797833279433,10.32,11.4922048997773,9.258,110.926354487609,611.693324819033
"6774",6,2020-06-19 04:13:57,0.576273057645579,10.32,11.4922048997773,9.25227272727273,122.0097280643,616.562791868404
"6775",6,2020-06-19 04:28:57,0.579961118560931,10.32,11.4794215795328,9.247,172.209074681849,621.444759753358
"6776",6,2020-06-19 04:43:57,0.579961118560931,10.3290909090909,11.4918579953474,9.238,222.408421299397,622.416986385186
"6777",6,2020-06-19 04:58:57,0.579961118560931,10.33,11.4905450500556,9.225,272.607767916946,623.389213016984
"6778",6,2020-06-19 05:13:57,0.584386791659355,10.3327272727273,11.4935787238346,9.21445454545455,322.807114534494,632.164254374336
"6779",6,2020-06-19 05:28:57,0.585862016025516,10.34,11.5016685205784,9.20481818181818,317.435228734092,637.033721423737
"6780",6,2020-06-19 05:43:57,0.587337240391662,10.34,11.5016685205784,9.194,312.063342933691,639.95873520957
"6781",6,2020-06-19 05:58:57,0.588812464757794,10.35,11.5,9.182,306.691457133289,644.828202258941
"6782",6,2020-06-19 06:13:57,0.588812464757794,10.36,11.5111111111111,9.169,301.319571332887,644.828202258941
"6783",6,2020-06-19 06:28:57,0.589550076940867,10.37,11.5094339622642,9.165,351.642409578031,647.74904909957
"6784",6,2020-06-19 06:43:57,0.592500525673145,10.3745454545455,11.5144788618707,9.15645454545455,401.965247823175,651.654623407521
"6785",6,2020-06-19 06:58:57,0.592500525673145,10.38,11.5205327413984,9.14918181818182,452.288086068319,653.599076671147
"6786",6,2020-06-19 07:13:57,0.593238137856218,10.38,11.5124016938899,9.143,502.610924313463,654.575470248121
"6787",6,2020-06-19 07:28:57,0.592500525673145,10.39,11.5188470066519,9.14063636363636,543.579271768252,655.543529934745
"6788",6,2020-06-19 07:43:57,0.593238137856218,10.39,11.5188470066519,9.13781818181818,584.547619223041,657.492150143516
"6789",6,2020-06-19 07:58:57,0.59692619877157,10.4,11.5171650055371,9.135,625.51596667783,664.318571292097
"6790",6,2020-06-19 08:13:57,0.596188586588525,10.41,11.5282392026578,9.122,666.484314132619,664.314404346951
"6791",6,2020-06-19 08:28:57,0.59840142313773,10.41,11.5282392026578,9.107,606.158654052244,668.21581170967
"6792",6,2020-06-19 08:43:57,0.59692619877157,10.42,11.5323473186437,9.09,545.832993971869,666.263024555694
"6793",6,2020-06-19 08:58:57,0.600614259686949,10.43,11.537610619469,9.06418181818182,485.507333891494,673.089445704303
"6794",6,2020-06-19 09:13:57,0.601351871870008,10.43,11.537610619469,9.04781818181818,425.181673811119,676.982519176701
"6795",6,2020-06-19 09:28:57,0.602089484053081,10.44,11.5486725663717,9.01972727272727,407.213641995981,679.903366017301
"6796",6,2020-06-19 09:43:57,0.604302320602301,10.46,11.5580110497238,9.006,389.245610180844,682.832546748279
"6797",6,2020-06-19 09:58:57,0.606515157151506,10.4690909090909,11.5668943350743,8.99090909090909,371.277578365707,687.706180742854
"6798",6,2020-06-19 10:13:57,0.607252769334579,10.47,11.5632530120482,8.97145454545455,353.309546550569,690.627027583483
"6799",6,2020-06-19 10:28:57,0.607990381517652,10.48,11.5673289183223,8.96190909090909,341.577841929002,693.547874424054
"6800",7,2020-06-19 10:43:57,0.610203218066857,10.486,11.5713934543932,8.95268896950038,329.846137307435,699.393735050457
"6801",7,2020-06-19 10:58:57,0.613891278982237,10.492,11.5754579904642,8.94367013717012,318.114432685867,705.247929567238
"6802",7,2020-06-19 11:13:57,0.616104115531442,10.498,11.5795225265351,8.93378863827149,306.3827280643,711.093790193612
"6803",7,2020-06-19 11:28:57,0.617579339897588,10.504,11.5835870626061,8.92198051715766,287.67374648359,714.991030611214
"6804",8,2020-06-19 11:43:57,0.618316952080662,10.51,11.587651598677,8.90718181818182,268.96476490288,719.85633071544
"6805",8,2020-06-19 11:58:57,0.624217849545218,10.51,11.587651598677,8.888,250.25578332217,730.584159226797
"6806",8,2020-06-19 12:13:57,0.625693073911378,10.5109090909091,11.5898155573376,8.865,231.54680174146,735.453626276169
"6807",8,2020-06-19 12:28:57,0.62938113482673,10.52,11.6091492776886,8.838,224.106431178835,743.252274056576
"6808",8,2020-06-19 12:43:57,0.62938113482673,10.5290909090909,11.608700010023,8.826,216.666060616209,744.224500688375
"6809",8,2020-06-19 12:58:57,0.633069195742081,10.5318181818182,11.598918702443,8.83290909090909,209.225690053583,753.967601732351
"6810",8,2020-06-19 13:13:57,0.636757256657432,10.54,11.6079295154185,8.83,201.785319490958,762.738476144528
"6811",8,2020-06-19 13:28:57,0.640445317572784,10.5436363636364,11.5991599159916,8.83272727272727,184.064270931011,772.481577188504
"6812",8,2020-06-19 13:43:57,0.644133378488164,10.55,11.6061606160616,8.837,166.343222371065,780.280224968912
"6813",8,2020-06-19 13:58:57,0.645608602854296,10.5536363636364,11.5974025974026,8.853,148.622173811119,787.09414528191
"6814",8,2020-06-19 14:13:57,0.649296663769647,10.56,11.5916575192097,8.864,130.901125251172,796.837246325915
"6815",8,2020-06-19 14:28:57,0.652247112501939,10.57,11.5910676901605,8.86963636363636,146.275832886805,804.63172716109
"6816",8,2020-06-19 14:43:57,0.655935173417305,10.5718181818182,11.5895953757226,8.882,161.650540522438,814.374828205095
"6817",8,2020-06-19 14:58:57,0.660360846515729,10.58,11.5893248356901,8.876,177.025248158071,824.122096194274
"6818",8,2020-06-19 15:13:57,0.661836070881876,10.59,11.5991237677985,8.861,192.399955793704,829.963789875474
"6819",8,2020-06-19 15:28:57,0.663311295248008,10.59,11.5991237677985,8.848,224.631270596115,833.861030293076
"6820",8,2020-06-19 15:43:57,0.667736968346432,10.6,11.6100766703176,8.824,256.862585398527,846.52497817768
"6821",8,2020-06-19 15:58:57,0.670687417078739,10.61,11.6083150984683,8.809,289.093900200938,853.347232381057
"6822",8,2020-06-19 16:13:57,0.673637865811017,10.62,11.6192560175055,8.784,321.325215003349,861.141713216231
"6823",8,2020-06-19 16:28:57,0.675113090177163,10.62,11.6192560175055,8.775,319.596332217013,867.955633529287
"6824",8,2020-06-19 16:43:57,0.676588314543295,10.6227272727273,11.6222399045156,8.764,317.867449430677,870.880647315003
"6825",8,2020-06-19 16:58:57,0.678063538909441,10.63,11.6301969365427,8.73972727272727,316.13856664434,876.72234099629
"6826",8,2020-06-19 17:13:57,0.679538763275588,10.6318181818182,11.6321861945495,8.70281818181818,314.409683858004,880.619581413863
"6827",8,2020-06-19 17:28:57,0.681751599824793,10.64,11.6538882803943,8.657,302.30750435365,887.437668672064
"6828",8,2020-06-19 17:43:57,0.683226824190953,10.64,11.6538882803943,8.647,290.205324849297,892.307135721465
"6829",8,2020-06-19 17:58:57,0.684702048557071,10.6418181818182,11.655879717216,8.63736363636364,278.103145344943,895.232149507239
"6830",8,2020-06-19 18:13:57,0.686177272923231,10.65,11.6776315789474,8.59245454545455,266.000965840589,900.10161655664
"6831",8,2020-06-19 18:28:57,0.685439660740158,10.66,11.6885964912281,8.54418181818182,260.474715505693,901.069676243293
"6832",8,2020-06-19 18:43:57,0.688390109472451,10.6609090909091,11.7024249076939,8.487,254.948465170797,905.947477183072
"6833",8,2020-06-19 18:58:57,0.688390109472451,10.67,11.7124039517014,8.455,249.422214835901,906.9197038149
"6834",8,2020-06-19 19:13:57,0.688390109472451,10.67,11.7241034861652,8.423,243.895964501005,909.836383710295
"6835",8,2020-06-19 19:28:57,0.68912772165551,10.6727272727273,11.7282717282718,8.38945454545455,208.608231915606,912.757230550866
"6836",8,2020-06-19 19:43:57,0.690602946021656,10.68,11.7362637362637,8.363,173.320499330208,914.710017704871
"6837",8,2020-06-19 19:58:57,0.68912772165551,10.6836363636364,11.7402597402598,8.33409090909091,138.032766744809,913.729457182693
"6838",8,2020-06-19 20:13:57,0.687652497289378,10.69,11.7601760176018,8.30745454545455,102.745034159411,911.776670028747
"6839",8,2020-06-19 20:28:57,0.687652497289378,10.6918181818182,11.761,8.28009090909091,87.3178425820496,911.776670028747
"6840",8,2020-06-19 20:43:57,0.686914885106304,10.6927272727273,11.7631763176318,8.255,71.8906510046886,910.800276451744
"6841",8,2020-06-19 20:58:57,0.685439660740158,10.7,11.7711771177118,8.239,56.4634594273275,908.847489297768
"6842",8,2020-06-19 21:13:57,0.685439660740158,10.7,11.7711771177118,8.219,41.0362678499665,908.847489297768
"6843",8,2020-06-19 21:28:57,0.685439660740158,10.7072727272727,11.7909700670738,8.196,34.9419560281313,906.903036034142
