"","discharge","light","temp.water","DO.sat","DO.obs","depth","solar.time"
"5802",33.98016,46.5898545280187,16.8730909090909,9.68445517118083,9.84909090909091,2.048256,2021-07-17 20:28:54
"5803",33.98016,35.7065195963976,16.8473636363636,9.68819998208049,9.83,2.048256,2021-07-17 20:43:54
"5804",33.98016,24.8231846647765,16.8173636363636,9.69713309966752,9.80909090909091,2.048256,2021-07-17 20:58:54
"5805",33.98016,13.9398497331554,16.793,9.7017749346788,9.78909090909091,2.048256,2021-07-17 21:13:54
"5806",33.98016,11.1247192670113,16.7631818181818,9.70354302241506,9.76,2.048256,2021-07-17 21:28:54
"5807",33.98016,8.30958880086725,16.7364545454545,9.71234119782216,9.73,2.048256,2021-07-17 21:43:54
"5808",33.98016,5.49445833472315,16.697,9.72280477797027,9.69363636363636,2.048256,2021-07-17 21:58:54
"5809",33.98016,2.67932786857905,16.656,9.72809667673716,9.66,2.048256,2021-07-17 22:13:54
"5810",33.98016,2.09939339559706,16.6192727272727,9.737108190091,9.63,2.048256,2021-07-17 22:28:54
"5811",33.98016,1.51945892261508,16.5796363636364,9.74358974358974,9.60363636363636,2.048256,2021-07-17 22:43:54
"5812",33.98016,0.939524449633088,16.5481818181818,9.75374930568413,9.57818181818182,2.048256,2021-07-17 22:58:54
"5813",33.696992,0.359589976651101,16.516,9.75763766366422,9.55272727272727,2.045208,2021-07-17 23:13:54
"5814",33.696992,0.2995307996998,16.482,9.76441009404973,9.53272727272727,2.045208,2021-07-17 23:28:54
"5815",33.696992,0.239471622748499,16.4538181818182,9.77115636091911,9.51,2.045208,2021-07-17 23:43:54
"5816",33.696992,0.179412445797198,16.424,9.77342945417096,9.49,2.045208,2021-07-17 23:58:54
"5817",33.696992,0.119353268845897,16.3945454545455,9.78134384384385,9.47545454545455,2.045208,2021-07-18 00:13:54
"5818",33.696992,0.964772256504337,16.3609090909091,9.79023610196595,9.46181818181818,2.045208,2021-07-18 00:28:54
"5819",33.696992,1.81019124416278,16.327,9.79734187953624,9.44909090909091,2.045208,2021-07-18 00:43:54
"5820",33.696992,2.65561023182121,16.2970909090909,9.8024948024948,9.43,2.045208,2021-07-18 00:58:54
"5821",33.696992,3.50102921947965,16.2630909090909,9.81230448383733,9.41,2.045208,2021-07-18 01:13:54
"5822",33.696992,8.24532165610407,16.2288181818182,9.81492027334852,9.40090909090909,2.045208,2021-07-18 01:28:54
"5823",33.696992,12.9896140927285,16.193,9.82217573221757,9.39,2.045208,2021-07-18 01:43:54
"5824",33.696992,17.7339065293529,16.1508181818182,9.8333174588056,9.38545454545455,2.045208,2021-07-18 01:58:54
"5825",33.696992,22.4781989659773,16.1117272727273,9.84260230849948,9.38,2.045208,2021-07-18 02:13:54
"5826",33.696992,36.3721435957305,16.0780909090909,9.84525742668832,9.37,2.045208,2021-07-18 02:28:54
"5827",33.696992,50.2660882254837,16.037,9.86301369863014,9.36,2.045208,2021-07-18 02:43:54
"5828",33.696992,64.1600328552368,15.9951818181818,9.86579754601228,9.35636363636364,2.045208,2021-07-18 02:58:54
"5829",33.696992,78.05397748499,15.957,9.87329621808409,9.35090909090909,2.045208,2021-07-18 03:13:54
"5830",33.696992,80.4869479653102,15.9114545454545,9.88291746641075,9.36181818181818,2.045208,2021-07-18 03:28:54
"5831",33.696992,82.9199184456304,15.875,9.88864356340597,9.36454545454545,2.045208,2021-07-18 03:43:54
"5832",33.696992,85.3528889259507,15.8363636363636,9.90005765904287,9.36545454545455,2.045208,2021-07-18 03:58:54
"5833",33.696992,87.7858594062709,15.7929090909091,9.90486257928118,9.37,2.045208,2021-07-18 04:13:54
"5834",33.696992,85.4370482821881,15.758,9.91656276973243,9.4,2.045208,2021-07-18 04:28:54
"5835",33.696992,83.0882371581054,15.7246363636364,9.92057416267942,9.42454545454545,2.045208,2021-07-18 04:43:54
"5836",33.696992,80.7394260340227,15.691,9.92654774396642,9.46,2.045208,2021-07-18 04:58:54
"5837",33.413824,78.39061490994,15.656,9.93710691823899,9.48,2.04216,2021-07-18 05:13:54
"5838",33.413824,92.6097206887925,15.6192727272727,9.94658527279664,9.48,2.04216,2021-07-18 05:28:54
"5839",33.413824,106.828826467645,15.5906363636364,9.95143319683839,9.5,2.04216,2021-07-18 05:43:54
"5840",33.413824,121.047932246498,15.5589090909091,9.95811518324607,9.51,2.04216,2021-07-18 05:58:54
"5841",33.413824,135.26703802535,15.535,9.95824634655532,9.54,2.04216,2021-07-18 06:13:54
"5842",33.413824,131.980997706805,15.5157272727273,9.96783653391354,9.57909090909091,2.04216,2021-07-18 06:28:54
"5843",33.413824,128.694957388259,15.4911818181818,9.97918834547347,9.59,2.04216,2021-07-18 06:43:54
"5844",33.130656,125.408917069713,15.494,9.96894409937888,9.63,2.039112,2021-07-18 06:58:54
"5845",33.413824,122.122876751167,15.5054545454545,9.96907216494845,9.67,2.04216,2021-07-18 07:13:54
"5846",33.413824,178.85010828052,15.5144545454545,9.96916752312436,9.7,2.04216,2021-07-18 07:28:54
"5847",33.130656,235.577339809873,15.522,9.96929375639713,9.74,2.039112,2021-07-18 07:43:54
"5848",33.413824,292.304571339226,15.5375454545455,9.96200537484941,9.77272727272727,2.04216,2021-07-18 07:58:54
"5849",33.413824,349.031802868579,15.5464545454545,9.95934959349593,9.8,2.04216,2021-07-18 08:13:54
"5850",33.413824,372.25213433956,15.523,9.96585140747578,9.81636363636364,2.04216,2021-07-18 08:28:54
"5851",33.413824,395.47246581054,15.5351818181818,9.96226415094339,9.84,2.04216,2021-07-18 08:43:54
"5852",33.130656,418.692797281521,15.5642727272727,9.95963673057518,9.87,2.039112,2021-07-18 08:58:54
"5853",33.130656,441.913128752502,15.6025454545455,9.94979919678715,9.91,2.039112,2021-07-18 09:13:54
"5854",33.413824,446.082842311541,15.6503636363636,9.94,9.94,2.04216,2021-07-18 09:28:54
"5855",33.130656,450.25255587058,15.7256363636364,9.92212966316552,9.96181818181818,2.039112,2021-07-18 09:43:54
"5856",33.130656,454.42226942962,15.7771818181818,9.91153637840764,9.98181818181818,2.039112,2021-07-18 09:58:54
"5857",33.130656,458.591982988659,15.7983636363636,9.90813293704402,10.0009090909091,2.039112,2021-07-18 10:13:54
"5858",33.130656,481.276754919947,15.8363636363636,9.89931679252066,10.0109090909091,2.039112,2021-07-18 10:28:54
"5859",33.413824,503.961526851234,15.9342727272727,9.87935656836459,10.05,2.04216,2021-07-18 10:43:54
"5860",33.130656,526.646298782522,16.005,9.86372138594461,10.0672727272727,2.039112,2021-07-18 10:58:54
"5861",33.130656,549.331070713809,16.1190909090909,9.84200248535415,10.08,2.039112,2021-07-18 11:13:54
"5862",33.130656,592.17583388926,16.2,9.82223401432738,10.0963636363636,2.039112,2021-07-18 11:28:54
"5863",33.130656,635.02059706471,16.1956265950902,9.82560198300284,10.09,2.039112,2021-07-18 11:43:54
"5864",33.130656,677.86536024016,16.1775454545455,9.82836415111036,10.0990909090909,2.039112,2021-07-18 11:58:54
"5865",33.130656,720.71012341561,16.2087272727273,9.82507288629737,10.11,2.039112,2021-07-18 12:13:54
"5866",33.130656,710.725763425617,16.2337272727273,9.81553398058252,10.11,2.039112,2021-07-18 12:28:54
"5867",33.130656,700.741403435624,16.2645811598113,9.81571290009699,10.12,2.039112,2021-07-18 12:43:54
"5868",32.847488,690.757043445631,16.3029090909091,9.80221518987337,10.1372727272727,2.036064,2021-07-18 12:58:54
"5869",33.130656,680.772683455637,16.3555454545455,9.79033248530566,10.1454545454545,2.039112,2021-07-18 13:13:54
"5870",32.9890719837057,687.620194713142,16.4079090909091,9.77842003853565,10.15,2.03758799966107,2021-07-18 13:28:54
"5871",32.847488,694.467705970647,16.4414545454545,9.76900866217517,10.15,2.036064,2021-07-18 13:43:54
"5872",33.130656,701.315217228152,16.5663636363636,9.74792847797642,10.16,2.039112,2021-07-18 13:58:54
"5873",32.847488,708.162728485657,16.6806363636364,9.7233579817312,10.1609090909091,2.036064,2021-07-18 14:13:54
"5874",32.847488,701.123945963976,16.7446363636364,9.71232400486702,10.1590909090909,2.036064,2021-07-18 14:28:54
"5875",32.847488,694.085163442295,16.8768181818182,9.68127490039846,10.1618181818182,2.036064,2021-07-18 14:43:54
"5876",32.847488,687.046380920614,16.9622727272727,9.66756125010822,10.1518181818182,2.036064,2021-07-18 14:58:54
"5877",32.847488,680.007598398933,16.9620909090909,9.66634890371783,10.14,2.036064,2021-07-18 15:13:54
"5878",32.847488,625.342271097398,16.9418181818182,9.67411141044581,10.12,2.036064,2021-07-18 15:28:54
"5879",32.847488,570.676943795864,16.9273636363636,9.67464114832536,10.11,2.036064,2021-07-18 15:43:54
"5880",32.847488,516.01161649433,16.9468181818182,9.67144719687089,10.1154545454545,2.036064,2021-07-18 15:58:54
"5881",32.281152,461.346289192795,16.937,9.67116137451062,10.1063636363636,2.029968,2021-07-18 16:13:54
"5882",32.847488,420.490747164777,16.9330909090909,9.67275892080077,10.1036363636364,2.036064,2021-07-18 16:28:54
"5883",32.56432,379.635205136758,16.928,9.67343028825219,10.0981818181818,2.033016,2021-07-18 16:43:54
"5884",32.56432,338.779663108739,16.9170909090909,9.67370441458733,10.08,2.033016,2021-07-18 16:58:54
"5885",32.56432,297.924121080721,16.8984545454545,9.68269230769231,10.07,2.033016,2021-07-18 17:13:54
"5886",32.56432,276.348722481654,16.8955454545455,9.68208092485549,10.05,2.033016,2021-07-18 17:28:54
"5887",32.56432,254.773323882588,16.8974545454545,9.67945349448237,10.0472727272727,2.033016,2021-07-18 17:43:54
"5888",32.847488,233.197925283522,16.898,9.67908811924592,10.0354545454545,2.036064,2021-07-18 17:58:54
"5889",32.847488,211.622526684456,16.8761818181818,9.6858224060547,10.0054545454545,2.036064,2021-07-18 18:13:54
"5890",32.56432,195.823520263509,16.8488181818182,9.68998410174878,9.97363636363636,2.033016,2021-07-18 18:28:54
"5891",32.56432,180.024513842562,16.841,9.68871595330739,9.96,2.033016,2021-07-18 18:43:54
"5892",32.56432,164.225507421614,16.838,9.68871595330739,9.96,2.033016,2021-07-18 18:58:54
"5893",32.56432,148.426501000667,16.8106363636364,9.69785575048733,9.95,2.033016,2021-07-18 19:13:54
"5894",32.56432,128.870926951301,16.7705454545455,9.70674486803519,9.93,2.033016,2021-07-18 19:28:54
"5895",32.56432,109.315352901935,16.7174545454545,9.71540726202159,9.9,2.033016,2021-07-18 19:43:54
"5896",32.56432,89.7597788525684,16.674,9.72610096670251,9.87818181818182,2.033016,2021-07-18 19:58:54
"5897",32.56432,70.2042048032022,16.64,9.7327114539421,9.86454545454545,2.033016,2021-07-18 20:13:54
"5898",32.56432,57.2780927701801,16.6144545454545,9.74257425742574,9.84,2.033016,2021-07-18 20:28:54
"5899",32.56432,44.3519807371581,16.5869090909091,9.74453872540169,9.81363636363636,2.033016,2021-07-18 20:43:54
"5900",32.281152,31.4258687041361,16.562,9.74923049067534,9.79,2.029968,2021-07-18 20:58:54
"5901",32.56432,18.4997566711141,16.5344545454545,9.75206611570248,9.76181818181818,2.033016,2021-07-18 21:13:54
"5902",32.281152,14.6949886841227,16.501,9.76042995081071,9.74090909090909,2.029968,2021-07-18 21:28:54
"5903",32.281152,10.8902206971314,16.464,9.76861167002012,9.71,2.029968,2021-07-18 21:43:54
"5904",32.281152,7.08545271014009,16.424,9.77800201816347,9.69,2.029968,2021-07-18 21:58:54
"5905",32.56432,3.28068472314877,16.383,9.78633265794806,9.66,2.033016,2021-07-18 22:13:54
"5906",32.281152,2.5155996664443,16.34,9.79416651282998,9.64636363636364,2.029968,2021-07-18 22:28:54
"5907",32.281152,1.75051460973983,16.2925454545455,9.8025766984892,9.61454545454545,2.029968,2021-07-18 22:43:54
"5908",32.281152,0.985429553035357,16.24,9.814039981404,9.59545454545455,2.029968,2021-07-18 22:58:54
"5909",32.281152,0.220344496330887,16.181,9.82937062937063,9.58363636363636,2.029968,2021-07-18 23:13:54
"5910",32.281152,0.235263654936625,16.1218181818182,9.83539094650206,9.56,2.029968,2021-07-18 23:28:54
"5911",32.281152,0.250182813542362,16.0516363636364,9.85552115583075,9.55,2.029968,2021-07-18 23:43:54
"5912",32.281152,0.265101972148099,15.9843636363636,9.87012987012987,9.53454545454545,2.029968,2021-07-18 23:58:54
"5913",32.281152,0.280021130753836,15.9168181818182,9.88577362409138,9.52,2.029968,2021-07-19 00:13:54
"5914",32.281152,1.28572543779186,15.854,9.89404975877401,9.50818181818182,2.029968,2021-07-19 00:28:54
"5915",32.281152,2.29142974482989,15.7923636363636,9.90803071963591,9.5,2.029968,2021-07-19 00:43:54
"5916",32.281152,3.29713405186791,15.7375454545455,9.91726892354507,9.48090909090909,2.029968,2021-07-19 00:58:54
"5917",32.281152,4.30283835890594,15.6833636363636,9.93234229083286,9.47545454545455,2.029968,2021-07-19 01:13:54
"5918",32.281152,8.46031055703803,15.63,9.94273169800516,9.47,2.029968,2021-07-19 01:28:54
"5919",31.997984,12.6177827551701,15.5746363636364,9.95028680688336,9.46181818181818,2.02692,2021-07-19 01:43:54
"5920",32.281152,16.7752549533022,15.519,9.96835443037975,9.45,2.029968,2021-07-19 01:58:54
"5921",32.281152,20.9327271514343,15.464,9.97888067581837,9.45,2.029968,2021-07-19 02:13:54
"5922",31.997984,35.8365840560374,15.407,9.98942917547569,9.45,2.02692,2021-07-19 02:28:54
"5923",32.281152,50.7404409606404,15.351,10.0067385444744,9.45,2.029968,2021-07-19 02:43:54
"5924",31.997984,65.6442978652435,15.2961818181818,10.0212089077413,9.45,2.02692,2021-07-19 02:58:54
"5925",31.997984,80.5481547698466,15.2402727272727,10.0221729490022,9.45090909090909,2.02692,2021-07-19 03:13:54
"5926",32.281152,132.252602901935,15.181,10.0424178154825,9.47,2.029968,2021-07-19 03:28:54
"5927",32.281152,183.957051034023,15.1276363636364,10.0510843373494,9.48,2.029968,2021-07-19 03:43:54
"5928",31.997984,235.661499166111,15.074,10.0597302504817,9.49272727272727,2.02692,2021-07-19 03:58:54
"5929",31.997984,287.365947298199,15.0217272727273,10.0722125938764,9.51,2.02692,2021-07-19 04:13:54
"5930",31.997984,339.162205637091,14.9740909090909,10.0845665961945,9.54,2.02692,2021-07-19 04:28:54
"5931",31.997984,390.958463975984,14.929,10.0930187955504,9.56818181818182,2.02692,2021-07-19 04:43:54
"5932",31.997984,442.754722314877,14.885,10.1052631578947,9.6,2.02692,2021-07-19 04:58:54
"5933",31.997984,494.550980653769,14.8452727272727,10.1155462184874,9.63,2.02692,2021-07-19 05:13:54
"5934",31.997984,458.745,14.8157272727273,10.1171093973151,9.66,2.02692,2021-07-19 05:28:54
"5935",31.997984,422.939019346231,14.795,10.1253918495298,9.69,2.02692,2021-07-19 05:43:54
"5936",31.997984,387.133038692462,14.7768181818182,10.1268218815067,9.72727272727273,2.02692,2021-07-19 05:58:54
"5937",31.997984,351.327058038693,14.7745454545455,10.1282534892493,9.76363636363636,2.02692,2021-07-19 06:13:54
"5938",31.997984,565.283094146097,14.7834545454545,10.1249178172255,9.8,2.02692,2021-07-19 06:28:54
"5939",31.997984,779.239130253502,14.7923636363636,10.1235261089276,9.83454545454545,2.02692,2021-07-19 06:43:54
"5940",31.997984,993.195166360908,14.8086363636364,10.1230769230769,9.87,2.02692,2021-07-19 06:58:54
"5941",31.997984,1207.15120246831,14.8197272727273,10.1124744376278,9.89,2.02692,2021-07-19 07:13:54
"5942",31.997984,1235.88014634757,14.8609090909091,10.112016293279,9.93,2.02692,2021-07-19 07:28:54
"5943",31.997984,1264.60909022682,14.8899090909091,10.1015228426396,9.95,2.02692,2021-07-19 07:43:54
"5944",31.997984,1293.33803410607,14.9463636363636,10.0872359963269,9.98636363636364,2.02692,2021-07-19 07:58:54
"5945",31.997984,1322.06697798532,15.003,10.0805639476334,10.01,2.02692,2021-07-19 08:13:54
"5946",31.997984,1416.17243995997,15.0615454545455,10.0638511356381,10.03,2.02692,2021-07-19 08:28:54
"5947",31.997984,1510.27790193462,15.124027002317,10.0483870380285,10.0322,2.02692,2021-07-19 08:43:54
"5948",31.997984,1604.38336390927,15.1905801378252,10.0329771414236,10.0344,2.02692,2021-07-19 08:58:54
"5949",31.997984,1698.48882588392,15.2613779539933,10.0176211613634,10.0366,2.02692,2021-07-19 09:13:54
"5950",31.997984,1739.03833388926,15.3365935437439,10.0023188153752,10.0388,2.02692,2021-07-19 09:28:54
"5951",31.997984,1779.5878418946,15.4164,9.98706982295604,10.041,2.02692,2021-07-19 09:43:54
"5952",31.997984,1820.13734989993,15.5,9.97037967866439,10.0981818181818,2.02692,2021-07-19 09:58:54
"5953",31.714816,1860.68685790527,15.579,9.95888819376171,10.13,2.023872,2021-07-19 10:13:54
"5954",31.997984,1784.94343729153,15.7061818181818,9.92972780644012,10.1481818181818,2.02692,2021-07-19 10:28:54
"5955",31.997984,1709.20001667779,15.8161347491688,9.89820306275998,10.1654545454545,2.02692,2021-07-19 10:43:54
"5956",31.714816,1633.45659606404,15.9242727272727,9.87739260827383,10.18,2.023872,2021-07-19 10:58:54
"5957",31.714816,1557.7131754503,16.0206363636364,9.86196588711093,10.1972727272727,2.023872,2021-07-19 11:13:54
"5958",31.714816,1600.9404811541,16.1329090909091,9.83692793266702,10.2,2.023872,2021-07-19 11:28:54
"5959",31.714816,1644.16778685791,16.2485454545455,9.81479863719759,10.2136363636364,2.023872,2021-07-19 11:43:54
"5960",31.714816,1687.39509256171,16.3576363636364,9.78906999041227,10.21,2.023872,2021-07-19 11:58:54
"5961",31.714816,1730.62239826551,16.445,9.77011494252874,10.2,2.023872,2021-07-19 12:13:54
"5962",31.997984,1758.54800283522,16.5660079793424,9.74583622484389,10.2136363636364,2.02692,2021-07-19 12:28:54
"5963",31.714816,1786.47360740494,16.6899701482057,9.72407231208373,10.22,2.023872,2021-07-19 12:43:54
"5964",31.714816,1814.39921197465,16.8087272727273,9.69610636277303,10.21,2.023872,2021-07-19 12:58:54
"5965",31.714816,1842.32481654436,16.898,9.67772511848341,10.21,2.023872,2021-07-19 13:13:54
"5966",31.714816,1789.1514051034,16.9678181818182,9.66824644549763,10.2,2.023872,2021-07-19 13:28:54
"5967",31.714816,1735.97799366244,17.1148181818182,9.63258648811057,10.2009090909091,2.023872,2021-07-19 13:43:54
"5968",31.714816,1682.80458222148,17.2147272727273,9.61861501542686,10.2027272727273,2.023872,2021-07-19 13:58:54
"5969",32.281152,1629.63117078052,17.3108181818182,9.59510357815442,10.19,2.029968,2021-07-19 14:13:54
"5970",31.714816,1569.18945130087,17.3973496822845,9.57439535082478,10.1845454545455,2.023872,2021-07-19 14:28:54
"5971",32.281152,1508.74773182121,17.4766363636364,9.56328518930011,10.1727272727273,2.029968,2021-07-19 14:43:54
"5972",31.997984,1448.30601234156,17.5475454545455,9.54887218045113,10.16,2.02692,2021-07-19 14:58:54
"5973",31.997984,1387.86429286191,17.6271818181818,9.53263841421739,10.1427272727273,2.02692,2021-07-19 15:13:54
"5974",31.997984,1332.28086349233,17.6733636363636,9.52022577610536,10.12,2.02692,2021-07-19 15:28:54
"5975",31.714816,1276.69743412275,17.7542727272727,9.51127819548872,10.12,2.023872,2021-07-19 15:43:54
"5976",31.997984,1221.11400475317,17.7848181818182,9.50389855196645,10.0836363636364,2.02692,2021-07-19 15:58:54
"5977",31.714816,1165.53057538359,17.8299090909091,9.49104618284637,10.07,2.023872,2021-07-19 16:13:54
