"","new","X","datetimeAK","temp.water","ODO.Psat","ODO.Ploc","DO.obs","discharge","depth","light","DO.sat.EXO","solar.time"
"7975",27,11084,2019-09-03 02:45:00,5.589,96.2,NA,12.102490558172,58.494112631815,0.454378554563186,0,12.5805515157713,2019-09-03 00:58:57
"7976",27,11085,2019-09-03 03:00:00,5.565,96.2,NA,12.1099178605478,57.2205317478122,0.452957986859665,0,12.5882722043116,2019-09-03 01:13:57
"7977",27,11086,2019-09-03 03:15:00,5.542,96.2,NA,12.1170430406949,57.2205317478122,0.452957986859665,0,12.5956788364812,2019-09-03 01:28:57
"7978",27,11087,2019-09-03 03:30:00,5.517,96.2,NA,12.1247959701444,58.494112631815,0.454378554563186,0,12.6037380147031,2019-09-03 01:43:57
"7979",27,11088,2019-09-03 03:45:00,5.49,96.2,NA,12.1331787041328,54.6733699798069,0.450116851452623,0,12.6124518753979,2019-09-03 01:58:57
"7980",27,11089,2019-09-03 04:00:00,5.463,96.2,NA,12.1415713907641,54.6733699798069,0.450116851452623,0,12.6211760818754,2019-09-03 02:13:57
"7981",27,11090,2019-09-03 04:15:00,5.439,96.2,NA,12.1490399238966,54.6733699798069,0.450116851452623,0,12.6289396298301,2019-09-03 02:28:57
"7982",27,11091,2019-09-03 04:30:00,5.411,96.2,NA,12.1577631801382,57.2205317478122,0.452957986859665,0,12.6380074637611,2019-09-03 02:43:57
"7983",27,11092,2019-09-03 04:45:00,5.379,96.2,NA,12.1677457801439,55.9469508638096,0.451537419156144,0,12.648384386844,2019-09-03 02:58:57
"7984",27,11093,2019-09-03 05:00:00,5.35,96.2,NA,12.1768046601445,55.9469508638096,0.451537419156144,0,12.6578011020213,2019-09-03 03:13:57
"7985",27,11094,2019-09-03 05:15:00,5.32,96.2,NA,12.1861880912027,57.2205317478122,0.452957986859665,0,12.6675551883604,2019-09-03 03:28:57
"7986",27,11095,2019-09-03 05:30:00,5.29,96.2,NA,12.195583924702,57.2205317478122,0.452957986859665,0,12.6773221670499,2019-09-03 03:43:57
"7987",27,11096,2019-09-03 05:45:00,5.265,96.3,NA,12.216108745969,53.3997890958042,0.448696283749101,0,12.6854711796147,2019-09-03 03:58:57
"7988",27,11097,2019-09-03 06:00:00,5.239,96.3,NA,12.2242793188275,52.1262082118015,0.44727571604558,0.032,12.6939556789486,2019-09-03 04:13:57
"7989",27,11098,2019-09-03 06:15:00,5.214,96.3,NA,12.2321444721203,55.9469508638096,0.451537419156144,0.544,12.7021230240086,2019-09-03 04:28:57
"7990",27,11099,2019-09-03 06:30:00,5.184,96.4,NA,12.2543060400089,52.1262082118015,0.44727571604558,2.016,12.7119357261503,2019-09-03 04:43:57
"7991",27,11100,2019-09-03 06:45:00,5.157,96.4,NA,12.2628302455946,52.1262082118015,0.44727571604558,5.44,12.7207782630649,2019-09-03 04:58:57
"7992",27,11101,2019-09-03 07:00:00,5.13,96.5,NA,12.2840942399004,53.3997890958042,0.448696283749101,11.2,12.7296313366844,2019-09-03 05:13:57
"7993",27,11102,2019-09-03 07:15:00,5.105,96.5,NA,12.2920137042871,53.3997890958042,0.448696283749101,18.368,12.7378380355307,2019-09-03 05:28:57
"7994",27,11103,2019-09-03 07:30:00,5.084,96.5,NA,12.2986728099212,54.6733699798069,0.450116851452623,29.728,12.7447386631308,2019-09-03 05:43:57
"7995",27,11104,2019-09-03 07:45:00,5.064,96.7,NA,12.3305231900166,52.1262082118015,0.44727571604558,41.312,12.7513166391071,2019-09-03 05:58:57
"7996",27,11105,2019-09-03 08:00:00,5.048,96.7,NA,12.3356159578316,50.8526273277988,0.445855148342059,46.944,12.7565832035487,2019-09-03 06:13:57
"7997",27,11106,2019-09-03 08:15:00,5.034,96.7,NA,12.3400750822877,50.8526273277988,0.445855148342059,55.904,12.7611945008146,2019-09-03 06:28:57
"7998",27,11107,2019-09-03 08:30:00,5.024,96.9,NA,12.3687908396912,53.3997890958042,0.448696283749101,49.248,12.7644900306411,2019-09-03 06:43:57
"7999",27,11108,2019-09-03 08:45:00,5.015,96.9,NA,12.3716660774894,50.8526273277988,0.445855148342059,61.056,12.767457252311,2019-09-03 06:58:57
"8000",27,11109,2019-09-03 09:00:00,5.012,96.9,NA,12.3726247441376,52.1262082118015,0.44727571604558,84.096,12.7684465883773,2019-09-03 07:13:57
"8001",27,11110,2019-09-03 09:15:00,5.009,97,NA,12.3863529738967,52.1262082118015,0.44727571604558,89.216,12.7694360555636,2019-09-03 07:28:57
"8002",27,11111,2019-09-03 09:30:00,5.011,97.1,NA,12.3984818807124,50.8526273277988,0.445855148342059,100.576,12.7687763962023,2019-09-03 07:43:57
"8003",27,11112,2019-09-03 09:45:00,5.011,97.2,NA,12.4112506571086,47.0318846757908,0.441593445231495,104.416,12.7687763962023,2019-09-03 07:58:57
"8004",27,11113,2019-09-03 10:00:00,5.008,97.2,NA,12.4122124617025,48.3054655597934,0.443014012935017,111.808,12.7697659071013,2019-09-03 08:13:57
"8005",27,11114,2019-09-03 10:15:00,5.012,97.3,NA,12.4236985304911,45.758303791788,0.440172877527974,147.872,12.7684465883773,2019-09-03 08:28:57
"8006",27,11115,2019-09-03 10:30:00,5.021,97.4,NA,12.4335765201579,45.758303791788,0.440172877527974,176.384,12.7654789734681,2019-09-03 08:43:57
"8007",27,11116,2019-09-03 10:45:00,5.038,97.5,NA,12.4408797789649,48.3054655597934,0.443014012935017,233.152,12.7598766963743,2019-09-03 08:58:57
"8008",27,11117,2019-09-03 11:00:00,5.056,97.7,NA,12.4606086187444,43.2111420237827,0.437331742120932,234.56,12.7539494562379,2019-09-03 09:13:57
"8009",27,11118,2019-09-03 11:15:00,5.074,97.8,NA,12.4675703327825,44.4847229077854,0.438752309824453,247.872,12.7480269251355,2019-09-03 09:28:57
"8010",27,11119,2019-09-03 11:30:00,5.093,98,NA,12.4869448587402,43.2111420237827,0.437331742120932,205.408,12.7417804681022,2019-09-03 09:43:57
"8011",27,11120,2019-09-03 11:45:00,5.104,98.1,NA,12.4961413284932,44.4847229077854,0.438752309824453,200.288,12.7381664918381,2019-09-03 09:58:57
"8012",27,11121,2019-09-03 12:00:00,5.119,98.1,NA,12.4913095866516,43.2111420237827,0.437331742120932,239.456,12.7332411688599,2019-09-03 10:13:57
"8013",27,11122,2019-09-03 12:15:00,5.138,98.2,NA,12.4979209764762,41.9375611397799,0.435911174417411,281.44,12.7270071043546,2019-09-03 10:28:57
"8014",27,11123,2019-09-03 12:30:00,5.167,98.4,NA,12.5140219893185,44.4847229077854,0.438752309824453,306.56,12.7175020216651,2019-09-03 10:43:57
"8015",27,11124,2019-09-03 12:45:00,5.19,98.4,NA,12.5066125929297,40.6639802557773,0.434490606713889,280.032,12.7099721472863,2019-09-03 10:58:57
"8016",27,11125,2019-09-03 13:00:00,5.208,98.5,NA,12.5135232584479,41.9375611397799,0.435911174417411,246.176,12.704084526343,2019-09-03 11:13:57
"8017",27,11126,2019-09-03 13:15:00,5.26,98.6,NA,12.5094826305133,40.6639802557773,0.434490606713889,252.608,12.6871020593441,2019-09-03 11:28:57
"8018",27,11127,2019-09-03 13:30:00,5.299,98.8,NA,12.5222980298616,40.6639802557773,0.434490606713889,219.904,12.6743907184834,2019-09-03 11:43:57
"8019",27,11128,2019-09-03 13:45:00,5.292,98.7,NA,12.5118739153777,47.0318846757908,0.441593445231495,222.624,12.6766706336147,2019-09-03 11:58:57
"8020",27,11129,2019-09-03 14:00:00,5.314,98.8,NA,12.5174734614065,47.0318846757908,0.441593445231495,332.544,12.6695075520309,2019-09-03 12:13:57
"8021",27,11130,2019-09-03 14:15:00,5.362,98.9,NA,12.5147101387912,43.2111420237827,0.437331742120932,509.984,12.6539030725897,2019-09-03 12:28:57
"8022",27,11131,2019-09-03 14:30:00,5.41,99.1,NA,12.5245865378536,43.2111420237827,0.437331742120932,436.352,12.6383315215475,2019-09-03 12:43:57
"8023",27,11132,2019-09-03 14:45:00,5.456,99.2,NA,12.5224520870568,38.1168184877719,0.431649471306847,390.944,12.6234396038879,2019-09-03 12:58:57
"8024",27,11133,2019-09-03 15:00:00,5.483,99.3,NA,12.5264097236779,40.6639802557773,0.434490606713889,433.472,12.6147127126666,2019-09-03 13:13:57
"8025",27,11134,2019-09-03 15:15:00,5.52,99.3,NA,12.5145510528014,41.9375611397799,0.435911174417411,389.824,12.6027704459229,2019-09-03 13:28:57
"8026",27,11135,2019-09-03 15:30:00,5.548,99.4,NA,12.5181834745333,44.4847229077854,0.438752309824453,538.848,12.5937459502347,2019-09-03 13:43:57
"8027",27,11136,2019-09-03 15:45:00,5.594,99.4,NA,12.5034703982948,40.6639802557773,0.434490606713889,745.12,12.5789440626708,2019-09-03 13:58:57
"8028",27,11137,2019-09-03 16:00:00,5.638,99.5,NA,12.5019896077757,38.1168184877719,0.431649471306847,612.992,12.5648136761565,2019-09-03 14:13:57
"8029",27,11138,2019-09-03 16:15:00,5.659,99.5,NA,12.4952888433886,44.4847229077854,0.438752309824453,176.832,12.5580792395865,2019-09-03 14:28:57
"8030",27,11139,2019-09-03 16:30:00,5.692,99.5,NA,12.4847715334825,44.4847229077854,0.438752309824453,191.296,12.5475090788769,2019-09-03 14:43:57
"8031",27,11140,2019-09-03 16:45:00,5.731,99.5,NA,12.4723615902292,47.0318846757908,0.441593445231495,281.44,12.5350367740997,2019-09-03 14:58:57
"8032",27,11141,2019-09-03 17:00:00,5.767,99.5,NA,12.4609250715783,45.758303791788,0.440172877527974,314.496,12.5235427855058,2019-09-03 15:13:57
"8033",27,11142,2019-09-03 17:15:00,5.797,99.5,NA,12.4514084095171,41.9375611397799,0.435911174417411,293.312,12.5139783010222,2019-09-03 15:28:57
"8034",27,11143,2019-09-03 17:30:00,5.813,99.4,NA,12.4338290849661,43.2111420237827,0.437331742120932,432.512,12.5088823792415,2019-09-03 15:43:57
"8035",27,11144,2019-09-03 17:45:00,5.842,99.4,NA,12.4246571855463,44.4847229077854,0.438752309824453,282.432,12.4996551162438,2019-09-03 15:58:57
"8036",27,11145,2019-09-03 18:00:00,5.861,99.3,NA,12.4061607047225,47.0318846757908,0.441593445231495,262.336,12.4936160168404,2019-09-03 16:13:57
"8037",27,11146,2019-09-03 18:15:00,5.884,99.2,NA,12.3864217460902,48.3054655597934,0.443014012935017,132.832,12.4863122440425,2019-09-03 16:28:57
"8038",27,11147,2019-09-03 18:30:00,5.902,99.2,NA,12.3807565621525,47.0318846757908,0.441593445231495,95.488,12.4806013731376,2019-09-03 16:43:57
"8039",27,11148,2019-09-03 18:45:00,5.911,99.1,NA,12.3654478950921,49.5790464437961,0.444434580638538,93.888,12.4777476237054,2019-09-03 16:58:57
"8040",27,11149,2019-09-03 19:00:00,5.923,98.9,NA,12.3367309835958,52.1262082118015,0.44727571604558,147.712,12.4739443716843,2019-09-03 17:13:57
"8041",27,11150,2019-09-03 19:15:00,5.939,98.9,NA,12.3317188318509,49.5790464437961,0.444434580638538,119.168,12.4688764730545,2019-09-03 17:28:57
"8042",27,11151,2019-09-03 19:30:00,5.954,98.7,NA,12.3020948664321,49.5790464437961,0.444434580638538,105.28,12.4641285374185,2019-09-03 17:43:57
"8043",27,11152,2019-09-03 19:45:00,5.977,98.6,NA,12.2824584526048,48.3054655597934,0.443014012935017,88.192,12.4568544144065,2019-09-03 17:58:57
"8044",27,11153,2019-09-03 20:00:00,5.995,98.5,NA,12.2643992207729,49.5790464437961,0.444434580638538,57.28,12.4511667215969,2019-09-03 18:13:57
"8045",27,11154,2019-09-03 20:15:00,6.013,98.4,NA,12.2463557652073,48.3054655597934,0.443014012935017,49.536,12.4454835012269,2019-09-03 18:28:57
"8046",27,11155,2019-09-03 20:30:00,6.025,98.4,NA,12.2426300154319,49.5790464437961,0.444434580638538,33.152,12.4416971701544,2019-09-03 18:43:57
"8047",27,11156,2019-09-03 20:45:00,6.036,98.3,NA,12.2267782321487,49.5790464437961,0.444434580638538,13.152,12.438228110019,2019-09-03 18:58:57
"8048",27,11157,2019-09-03 21:00:00,6.047,98.1,NA,12.1985002627783,49.5790464437961,0.444434580638538,5.728,12.4347607163897,2019-09-03 19:13:57
"8049",27,11158,2019-09-03 21:15:00,6.057,98,NA,12.1829777859491,49.5790464437961,0.444434580638538,2.432,12.4316099856623,2019-09-03 19:28:57
"8050",27,11159,2019-09-03 21:30:00,6.062,98,NA,12.1814344335084,50.8526273277988,0.445855148342059,0.544,12.4300351362331,2019-09-03 19:43:57
"8051",27,11160,2019-09-03 21:45:00,6.069,97.8,NA,12.1544186443007,48.3054655597934,0.443014012935017,0.096,12.4278309246428,2019-09-03 19:58:57
"8052",27,11161,2019-09-03 22:00:00,6.077,97.7,NA,12.1395304595806,49.5790464437961,0.444434580638538,0,12.4253126505431,2019-09-03 20:13:57
"8053",27,11162,2019-09-03 22:15:00,6.086,97.7,NA,12.1367635886164,48.3054655597934,0.443014012935017,0,12.4224806434149,2019-09-03 20:28:57
"8054",27,11163,2019-09-03 22:30:00,6.094,97.6,NA,12.1218850960407,52.1262082118015,0.44727571604558,0,12.4199642377466,2019-09-03 20:43:57
"8055",27,11164,2019-09-03 22:45:00,6.1,97.5,NA,12.1076255723855,52.1262082118015,0.44727571604558,0,12.418077510139,2019-09-03 20:58:57
"8056",27,11165,2019-09-03 23:00:00,6.108,97.5,NA,12.105173575827,50.8526273277988,0.445855148342059,0,12.4155626418738,2019-09-03 21:13:57
"8057",27,11166,2019-09-03 23:15:00,6.117,97.3,NA,12.0775906339805,49.5790464437961,0.444434580638538,0,12.4127344645226,2019-09-03 21:28:57
"8058",27,11167,2019-09-03 23:30:00,6.124,97.3,NA,12.0754510793632,48.3054655597934,0.443014012935017,0,12.4105355389139,2019-09-03 21:43:57
"8059",27,11168,2019-09-03 23:45:00,6.131,97.2,NA,12.0609038409466,50.8526273277988,0.445855148342059,0,12.4083372849245,2019-09-03 21:58:57
"8060",27,11169,2019-09-04 00:00:00,6.138,97.2,NA,12.0587677906283,48.3054655597934,0.443014012935017,0,12.4061397022925,2019-09-03 22:13:57
"8061",27,11170,2019-09-04 00:15:00,6.146,97.1,NA,12.0439237600003,48.3054655597934,0.443014012935017,0,12.4036290010302,2019-09-03 22:28:57
"8062",27,11171,2019-09-04 00:30:00,6.153,97.1,NA,12.0417913033304,49.5790464437961,0.444434580638538,0,12.401432856159,2019-09-03 22:43:57
"8063",27,11172,2019-09-04 00:45:00,6.158,97.1,NA,12.0402685186452,52.1262082118015,0.44727571604558,0,12.3998645918076,2019-09-03 22:58:57
"8064",27,11173,2019-09-04 01:00:00,6.16,97,NA,12.027260260385,48.3054655597934,0.443014012935017,0,12.3992373818402,2019-09-03 23:13:57
"8065",27,11174,2019-09-04 01:15:00,6.161,97,NA,12.0269560834549,53.3997890958042,0.448696283749101,0,12.3989237973762,2019-09-03 23:28:57
"8066",27,11175,2019-09-04 01:30:00,6.163,97,NA,12.026347769397,48.3054655597934,0.443014012935017,0,12.3982966694814,2019-09-03 23:43:57
"8067",27,11176,2019-09-04 01:45:00,6.163,97,NA,12.026347769397,52.1262082118015,0.44727571604558,0,12.3982966694814,2019-09-03 23:58:57
"8068",27,11177,2019-09-04 02:00:00,6.159,96.9,NA,12.015164899605,52.1262082118015,0.44727571604558,0,12.3995509799845,2019-09-04 00:13:57
"8069",27,11178,2019-09-04 02:15:00,6.153,96.9,NA,12.0169884376181,49.5790464437961,0.444434580638538,0,12.401432856159,2019-09-04 00:28:57
"8070",27,11179,2019-09-04 02:30:00,6.147,96.9,NA,12.0188124530113,53.3997890958042,0.448696283749101,0,12.4033152249859,2019-09-04 00:43:57
"8071",27,11180,2019-09-04 02:45:00,6.138,96.9,NA,12.0215493715214,50.8526273277988,0.445855148342059,0,12.4061397022925,2019-09-04 00:58:57
"8072",27,11181,2019-09-04 03:00:00,6.126,96.9,NA,12.0252002684917,53.3997890958042,0.448696283749101,0,12.4099073978243,2019-09-04 01:13:57
"8073",27,11182,2019-09-04 03:15:00,6.116,96.9,NA,12.0282441433953,52.1262082118015,0.44727571604558,0,12.4130486515947,2019-09-04 01:28:57
"8074",27,11183,2019-09-04 03:30:00,6.109,96.9,NA,12.0303756463857,53.3997890958042,0.448696283749101,0,12.4152483450833,2019-09-04 01:43:57
"8075",27,11184,2019-09-04 03:45:00,6.103,96.9,NA,12.032203167346,49.5790464437961,0.444434580638538,0,12.4171343316264,2019-09-04 01:58:57
"8076",27,11185,2019-09-04 04:00:00,6.097,96.9,NA,12.0340311669955,49.5790464437961,0.444434580638538,0,12.4190208121729,2019-09-04 02:13:57
"8077",27,11186,2019-09-04 04:15:00,6.089,96.9,NA,12.0364692447609,49.5790464437961,0.444434580638538,0,12.4215368882981,2019-09-04 02:28:57
"8078",27,11187,2019-09-04 04:30:00,6.074,96.9,NA,12.041042936339,47.0318846757908,0.441593445231495,0,12.4262569002466,2019-09-04 02:43:57
"8079",27,11188,2019-09-04 04:45:00,6.055,96.9,NA,12.0468405810541,48.3054655597934,0.443014012935017,0,12.4322400217277,2019-09-04 02:58:57
"8080",27,11189,2019-09-04 05:00:00,6.032,96.9,NA,12.0538652223574,47.0318846757908,0.441593445231495,0,12.4394893935577,2019-09-04 03:13:57
"8081",27,11190,2019-09-04 05:15:00,6.007,96.8,NA,12.0490613341893,45.758303791788,0.440172877527974,0,12.4473774113526,2019-09-04 03:28:57
"8082",27,11191,2019-09-04 05:30:00,5.977,96.7,NA,12.045778218731,47.0318846757908,0.441593445231495,0,12.4568544144064,2019-09-04 03:43:57
"8083",27,11192,2019-09-04 05:45:00,5.945,96.7,NA,12.0555666865662,45.758303791788,0.440172877527974,0,12.4669769250943,2019-09-04 03:58:57
"8084",27,11193,2019-09-04 06:00:00,5.913,96.7,NA,12.065368860608,47.0318846757908,0.441593445231495,0.032,12.4771136097291,2019-09-04 04:13:57
"8085",27,11194,2019-09-04 06:15:00,5.879,96.7,NA,12.0757987154019,47.0318846757908,0.441593445231495,0.416,12.4878993954518,2019-09-04 04:28:57
"8086",27,11195,2019-09-04 06:30:00,5.845,96.7,NA,12.0862440993514,48.3054655597934,0.443014012935017,1.824,12.4987012402807,2019-09-04 04:43:57
"8087",27,11196,2019-09-04 06:45:00,5.815,96.7,NA,12.0954735339238,47.0318846757908,0.441593445231495,5.536,12.5082456400453,2019-09-04 04:58:57
"8088",27,11197,2019-09-04 07:00:00,5.785,96.8,NA,12.1172329037888,48.3054655597934,0.443014012935017,14.464,12.5178025865587,2019-09-04 05:13:57
"8089",27,11198,2019-09-04 07:15:00,5.757,96.8,NA,12.1258782617694,48.3054655597934,0.443014012935017,26.656,12.5267337414973,2019-09-04 05:28:57
"8090",27,11199,2019-09-04 07:30:00,5.734,96.9,NA,12.1455218232355,49.5790464437961,0.444434580638538,38.944,12.534078248953,2019-09-04 05:43:57
"8091",27,11200,2019-09-04 07:45:00,5.713,96.9,NA,12.1520260649531,49.5790464437961,0.444434580638538,52,12.540790572707,2019-09-04 05:58:57
"8092",27,11201,2019-09-04 08:00:00,5.694,96.9,NA,12.157916016996,45.758303791788,0.440172877527974,58.112,12.5468689545882,2019-09-04 06:13:57
"8093",27,11202,2019-09-04 08:15:00,5.678,97,NA,12.17543177555,47.0318846757908,0.441593445231495,69.952,12.5519915211856,2019-09-04 06:28:57
"8094",27,11203,2019-09-04 08:30:00,5.663,97,NA,12.1800932772229,43.2111420237827,0.437331742120932,91.36,12.5567971930133,2019-09-04 06:43:57
"8095",27,11204,2019-09-04 08:45:00,5.65,97.1,NA,12.1966966916497,47.0318846757908,0.441593445231495,106.304,12.5609646669925,2019-09-04 06:58:57
"8096",27,11205,2019-09-04 09:00:00,5.64,97.2,NA,12.2123752169483,45.758303791788,0.440172877527974,116.16,12.5641720338974,2019-09-04 07:13:57
"8097",27,11206,2019-09-04 09:15:00,5.633,97.3,NA,12.2271247414055,43.2111420237827,0.437331742120932,130.112,12.566418028166,2019-09-04 07:28:57
"8098",27,11207,2019-09-04 09:30:00,5.627,97.4,NA,12.2415667786561,44.4847229077854,0.438752309824453,145.856,12.5683437152527,2019-09-04 07:43:57
"8099",27,11208,2019-09-04 09:45:00,5.626,97.5,NA,12.2544480945852,44.4847229077854,0.438752309824453,161.92,12.5686647123951,2019-09-04 07:58:57
"8100",27,11209,2019-09-04 10:00:00,5.627,97.5,NA,12.2541351223713,44.4847229077854,0.438752309824453,175.2,12.5683437152526,2019-09-04 08:13:57
"8101",27,11210,2019-09-04 10:15:00,5.632,97.6,NA,12.2651372062284,41.9375611397799,0.435911174417411,194.464,12.5667389408078,2019-09-04 08:28:57
"8102",27,11211,2019-09-04 10:30:00,5.638,97.7,NA,12.2758229616049,40.6639802557773,0.434490606713889,203.296,12.5648136761565,2019-09-04 08:43:57
"8103",27,11212,2019-09-04 10:45:00,5.646,97.8,NA,12.2858780011094,43.2111420237827,0.437331742120932,217.632,12.5622474448971,2019-09-04 08:58:57
"8104",27,11213,2019-09-04 11:00:00,5.661,97.9,NA,12.2937319862301,43.2111420237827,0.437331742120932,257.664,12.5574381881819,2019-09-04 09:13:57
"8105",27,11214,2019-09-04 11:15:00,5.683,98,NA,12.2993825263469,41.9375611397799,0.435911174417411,238.208,12.550390333007,2019-09-04 09:28:57
"8106",27,11215,2019-09-04 11:30:00,5.713,98.2,NA,12.3150563423982,40.6639802557773,0.434490606713889,315.328,12.5407905727069,2019-09-04 09:43:57
"8107",27,11216,2019-09-04 11:45:00,5.743,98.3,NA,12.3181729712798,39.3903993717745,0.433070039010368,291.392,12.5312034295827,2019-09-04 09:58:57
"8108",27,11217,2019-09-04 12:00:00,5.757,98.3,NA,12.3137792678919,41.9375611397799,0.435911174417411,152.096,12.5267337414974,2019-09-04 10:13:57
"8109",27,11218,2019-09-04 12:15:00,5.765,98.4,NA,12.3237939710198,43.2111420237827,0.437331742120932,175.392,12.5241808648575,2019-09-04 10:28:57
"8110",27,11219,2019-09-04 12:30:00,5.781,98.4,NA,12.3187725504566,44.4847229077854,0.438752309824453,230.496,12.5190777951795,2019-09-04 10:43:57
"8111",27,11220,2019-09-04 12:45:00,5.821,98.5,NA,12.3187407206573,43.2111420237827,0.437331742120932,328.128,12.5063357570125,2019-09-04 10:58:57
"8112",27,11221,2019-09-04 13:00:00,5.856,98.6,NA,12.3202718998806,40.6639802557773,0.434490606713889,272.48,12.4952047666132,2019-09-04 11:13:57
"8113",27,11222,2019-09-04 13:15:00,5.881,98.7,NA,12.3249300548062,39.3903993717745,0.433070039010368,233.376,12.487264493218,2019-09-04 11:28:57
"8114",27,11223,2019-09-04 13:30:00,5.905,98.8,NA,12.3298941985039,41.9375611397799,0.435911174417411,292.096,12.4796499984857,2019-09-04 11:43:57
"8115",27,11224,2019-09-04 13:45:00,5.931,98.8,NA,12.3217530593447,39.3903993717745,0.433070039010368,273.632,12.4714099790938,2019-09-04 11:58:57
"8116",27,11225,2019-09-04 14:00:00,5.948,98.9,NA,12.328901037269,40.6639802557773,0.434490606713889,246.272,12.4660273379869,2019-09-04 12:13:57
"8117",27,11226,2019-09-04 14:15:00,5.971,98.9,NA,12.3217050422754,41.9375611397799,0.435911174417411,260.352,12.4587513066485,2019-09-04 12:28:57
"8118",27,11227,2019-09-04 14:30:00,6.002,99,NA,12.3244664886461,38.1168184877719,0.431649471306847,239.296,12.4489560491375,2019-09-04 12:43:57
"8119",27,11228,2019-09-04 14:45:00,6.021,99,NA,12.3185294693518,39.3903993717745,0.433070039010368,189.184,12.4429590599513,2019-09-04 12:58:57
"8120",27,11229,2019-09-04 15:00:00,6.053,99.2,NA,12.3334071519237,39.3903993717745,0.433070039010368,236.768,12.4328701128263,2019-09-04 13:13:57
"8121",27,11230,2019-09-04 15:15:00,6.089,99.2,NA,12.3221645931917,38.1168184877719,0.431649471306847,735.552,12.4215368882981,2019-09-04 13:28:57
"8122",27,11231,2019-09-04 15:30:00,6.113,99.3,NA,12.3270933560194,39.3903993717745,0.433070039010368,563.936,12.413991295085,2019-09-04 13:43:57
"8123",27,11232,2019-09-04 15:45:00,6.14,99.3,NA,12.3186733612012,36.8432376037692,0.430228903603326,398.752,12.4055119448149,2019-09-04 13:58:57
"8124",27,11233,2019-09-04 16:00:00,6.166,99.3,NA,12.3105745876571,39.3903993717745,0.433070039010368,409.728,12.3973560802186,2019-09-04 14:13:57
"8125",27,11234,2019-09-04 16:15:00,6.203,99.4,NA,12.3114509989225,36.8432376037692,0.430228903603326,272.992,12.3857655924774,2019-09-04 14:28:57
"8126",27,11235,2019-09-04 16:30:00,6.233,99.4,NA,12.302123327235,39.3903993717745,0.433070039010368,313.12,12.3763816169366,2019-09-04 14:43:57
"8127",27,11236,2019-09-04 16:45:00,6.253,99.4,NA,12.2959116522054,36.8432376037692,0.430228903603326,345.216,12.3701324468867,2019-09-04 14:58:57
"8128",27,11237,2019-09-04 17:00:00,6.264,99.3,NA,12.2801308401524,40.6639802557773,0.434490606713889,155.776,12.366697724222,2019-09-04 15:13:57
"8129",27,11238,2019-09-04 17:15:00,6.273,99.3,NA,12.2773414997363,38.1168184877719,0.431649471306847,186.4,12.3638887207818,2019-09-04 15:28:57
"8130",27,11239,2019-09-04 17:30:00,6.281,99.3,NA,12.2748630040317,40.6639802557773,0.434490606713889,284.512,12.3613927533048,2019-09-04 15:43:57
"8131",27,11240,2019-09-04 17:45:00,6.281,99.2,NA,12.2625016112784,39.3903993717745,0.433070039010368,231.392,12.3613927533048,2019-09-04 15:58:57
"8132",27,11241,2019-09-04 18:00:00,6.282,99.1,NA,12.249831091162,41.9375611397799,0.435911174417411,247.648,12.3610808185288,2019-09-04 16:13:57
"8133",27,11242,2019-09-04 18:15:00,6.29,99.1,NA,12.2473585569679,41.9375611397799,0.435911174417411,139.328,12.3585858294328,2019-09-04 16:28:57
"8134",27,11243,2019-09-04 18:30:00,6.292,99,NA,12.234382595815,41.9375611397799,0.435911174417411,105.696,12.3579622179949,2019-09-04 16:43:57
"8135",27,11244,2019-09-04 18:45:00,6.293,99,NA,12.2340739283222,44.4847229077854,0.438752309824453,95.936,12.3576504326487,2019-09-04 16:58:57
"8136",27,11245,2019-09-04 19:00:00,6.288,98.9,NA,12.2232581907503,44.4847229077854,0.438752309824453,83.328,12.3592094951975,2019-09-04 17:13:57
"8137",27,11246,2019-09-04 19:15:00,6.287,98.8,NA,12.2112070922742,47.0318846757908,0.441593445231495,86.08,12.3595213484557,2019-09-04 17:28:57
"8138",27,11247,2019-09-04 19:30:00,6.29,98.8,NA,12.2102827994796,45.758303791788,0.440172877527974,97.632,12.3585858294328,2019-09-04 17:43:57
"8139",27,11248,2019-09-04 19:45:00,6.291,98.7,NA,12.1976164547016,44.4847229077854,0.438752309824453,69.376,12.3582740169216,2019-09-04 17:58:57
"8140",27,11249,2019-09-04 20:00:00,6.296,98.6,NA,12.1837211458742,47.0318846757908,0.441593445231495,39.68,12.3567151580874,2019-09-04 18:13:57
"8141",27,11250,2019-09-04 20:15:00,6.304,98.5,NA,12.1689083646062,44.4847229077854,0.438752309824453,22.912,12.3542216899555,2019-09-04 18:28:57
"8142",27,11251,2019-09-04 20:30:00,6.313,98.5,NA,12.1661463128854,44.4847229077854,0.438752309824453,13.44,12.3514175765334,2019-09-04 18:43:57
"8143",27,11252,2019-09-04 20:45:00,6.319,98.4,NA,12.1519559976027,44.4847229077854,0.438752309824453,9.28,12.3495487780515,2019-09-04 18:58:57
"8144",27,11253,2019-09-04 21:00:00,6.328,98.3,NA,12.1368518052004,44.4847229077854,0.438752309824453,4.512,12.346746495626,2019-09-04 19:13:57
"8145",27,11254,2019-09-04 21:15:00,6.337,98.2,NA,12.1217542954727,45.758303791788,0.440172877527974,1.6,12.343945311072,2019-09-04 19:28:57
