"","date","solar.time","DO.obs","DO.sat","depth","temp.water","light","discharge","DO.mod"
"1959",2019-06-20,2019-06-20 23:28:57,9.69,10.707182320442,0.368935021383029,12.302,7.41987247093023,498.665539922499,9.76689793866851
"1960",2019-06-20,2019-06-20 23:43:57,9.69,10.707182320442,0.368935021383029,12.2545454545455,7.66428831395349,498.665539922499,9.76663060269298
"1961",2019-06-20,2019-06-20 23:58:57,9.7,10.7300884955752,0.367960324806671,12.201,7.90870415697674,494.969486130828,9.76704853218251
"1962",2019-06-20,2019-06-21 00:13:57,9.71909090909091,10.7393269713712,0.367960324806671,12.1370909090909,8.15312,494.969486130828,9.76842628749534
"1963",2019-06-20,2019-06-21 00:28:57,9.74,10.7624309392265,0.367472976518492,12.069,10.9439045348837,493.121459234992,9.77074935299414
"1964",2019-06-20,2019-06-21 00:43:57,9.76,10.7726269315673,0.367472976518492,11.999,13.7346890697674,493.121459234992,9.77399602009197
"1965",2019-06-20,2019-06-21 00:58:57,9.78,10.794701986755,0.366498279942135,11.926,16.5254736046512,489.425405443321,9.77800377815555
"1966",2019-06-20,2019-06-21 01:13:57,9.79,10.8057395143488,0.366985628230314,11.8508181818182,19.3162581395349,491.273432339156,9.78278659256664
"1967",2019-06-20,2019-06-21 01:28:57,9.80090909090909,10.8297338021095,0.367472976518492,11.7746363636364,27.2768080813954,493.121459234992,9.78853459052019
"1968",2019-06-20,2019-06-21 01:43:57,9.82,10.8508287292818,0.366010931653956,11.6945454545455,35.2373580232558,487.577378547485,9.79539479289642
"1969",2019-06-20,2019-06-21 01:58:57,9.83,10.8618784530387,0.366010931653956,11.621,43.1979079651163,487.577378547485,9.80276393264401
"1970",2019-06-20,2019-06-21 02:13:57,9.85,10.8839779005525,0.366498279942135,11.5494545454545,51.1584579069767,489.425405443321,9.81083414806756
"1971",2019-06-20,2019-06-21 02:28:57,9.87,10.9060773480663,0.366010931653956,11.4791818181818,74.6905190116279,487.577378547485,9.8200448211078
"1972",2019-06-20,2019-06-21 02:43:57,9.88,10.9171270718232,0.365523583365777,11.4083636363636,98.2225801162791,485.72935165165,9.82994830984207
"1973",2019-06-20,2019-06-21 02:58:57,9.9,10.939226519337,0.365036235077598,11.3378181818182,121.75464122093,483.881324755814,9.84049228434215
"1974",2019-06-20,2019-06-21 03:13:57,9.92,10.9613259668508,0.366010931653956,11.266,145.286702325581,487.577378547485,9.85216683173891
"1975",2019-06-20,2019-06-21 03:28:57,9.93,10.9723756906077,0.365523583365777,11.2004545454545,198.228655232558,485.72935165165,9.86474466412528
"1976",2019-06-20,2019-06-21 03:43:57,9.94,10.9955752212389,0.365523583365777,11.1399090909091,251.170608139535,485.72935165165,9.87837019355958
"1977",2019-06-20,2019-06-21 03:58:57,9.94,10.9955752212389,0.366010931653956,11.0889090909091,304.112561046512,487.577378547485,9.89267498064209
"1978",2019-06-21,2019-06-21 04:13:57,9.95,11.0121742630043,0.365036235077598,11.0454545454545,357.054513953488,483.881324755814,9.95
"1979",2019-06-21,2019-06-21 04:28:57,9.96,11.0176991150442,0.365036235077598,11.0097272727273,410.20385,483.881324755814,9.95795960244658
"1980",2019-06-21,2019-06-21 04:43:57,9.97,11.0287610619469,0.36454888678942,10.9802727272727,463.353186046512,482.033297859978,9.96676826975349
"1981",2019-06-21,2019-06-21 04:58:57,9.98,11.0398230088496,0.364061538501241,10.9520909090909,516.502522093023,480.185270964143,9.97652099706453
"1982",2019-06-21,2019-06-21 05:13:57,9.99,11.0386740331492,0.364061538501241,10.927,569.651858139535,480.185270964143,9.98679627283573
"1983",2019-06-21,2019-06-21 05:28:57,10.0027272727273,11.0482980218898,0.36454888678942,10.9029090909091,507.644299418605,482.033297859978,9.99658627806938
"1984",2019-06-21,2019-06-21 05:43:57,10.0163636363636,11.0555890026088,0.365036235077598,10.878,445.636740697674,483.881324755814,10.0052343871505
"1985",2019-06-21,2019-06-21 05:58:57,10.03,11.0606516290727,0.363574190213062,10.8530909090909,383.629181976744,478.337244068307,10.0124986457924
"1986",2019-06-21,2019-06-21 06:13:57,10.04,11.0694597574421,0.365036235077598,10.8369090909091,321.621623255814,483.881324755814,10.0186153210524
"1987",2019-06-21,2019-06-21 06:28:57,10.05,11.068281938326,0.36454888678942,10.8255454545455,512.888130232558,482.033297859978,10.0257718463244
"1988",2019-06-21,2019-06-21 06:43:57,10.06,11.0671067106711,0.36454888678942,10.829,704.154637209302,482.033297859978,10.0356823153331
"1989",2019-06-21,2019-06-21 06:58:57,10.07,11.0615138805672,0.364061538501241,10.845,895.421144186046,480.185270964143,10.0480504504927
"1990",2019-06-21,2019-06-21 07:13:57,10.08,11.0526315789474,0.36454888678942,10.871,1086.68765116279,482.033297859978,10.0625143821615
"1991",2019-06-21,2019-06-21 07:28:57,10.09,11.0459792993631,0.363086841924883,10.908,1143.86614534884,476.489217172471,10.077677108276
"1992",2019-06-21,2019-06-21 07:43:57,10.1,11.0382513661202,0.36454888678942,10.9383636363636,1201.04463953488,482.033297859978,10.0924195268515
"1993",2019-06-21,2019-06-21 07:58:57,10.11,11.0316436861423,0.364061538501241,10.9757272727273,1258.22313372093,480.185270964143,10.1068366762989
"1994",2019-06-21,2019-06-21 08:13:57,10.12,11.0239651416122,0.363574190213062,11.0123636363636,1315.40162790698,478.337244068307,10.1208238124837
"1995",2019-06-21,2019-06-21 08:28:57,10.13,11.0108695652174,0.363574190213062,11.0510909090909,1368.72872093023,478.337244068307,10.1341911768684
"1996",2019-06-21,2019-06-21 08:43:57,10.14,11.0097719869707,0.362599493636705,11.0897272727273,1422.05581395349,474.641190276636,10.1471357223214
"1997",2019-06-21,2019-06-21 08:58:57,10.15,10.9967497291441,0.363574190213062,11.1390909090909,1475.38290697674,478.337244068307,10.1597533538079
"1998",2019-06-21,2019-06-21 09:13:57,10.1563636363636,10.9798525798525,0.363574190213062,11.1950909090909,1528.71,478.337244068307,10.1716087609985
"1999",2019-06-21,2019-06-21 09:28:57,10.17,10.9590517241379,0.363574190213062,11.2686363636364,1572.26045930233,478.337244068307,10.1823586817816
"2000",2019-06-21,2019-06-21 09:43:57,10.1809090909091,10.9354555219217,0.363574190213062,11.3495454545455,1615.81091860465,478.337244068307,10.1917772356633
"2001",2019-06-21,2019-06-21 09:58:57,10.1909090909091,10.9110375705665,0.362112145348526,11.4329090909091,1659.36137790698,472.7931633808,10.1997478881024
"2002",2019-06-21,2019-06-21 10:13:57,10.2,10.8974358974359,0.362599493636705,11.5209090909091,1702.9118372093,474.641190276636,10.2067285111391
"2003",2019-06-21,2019-06-21 10:28:57,10.19,10.863539445629,0.362599493636705,11.615,1644.25203488372,474.641190276636,10.2116455330794
"2004",2019-06-21,2019-06-21 10:43:57,10.19,10.8404255319149,0.363574190213062,11.7229090909091,1585.59223255814,478.337244068307,10.213448180431
"2005",2019-06-21,2019-06-21 10:58:57,10.2,10.8165429480382,0.365036235077598,11.8303636363636,1526.93243023256,483.881324755814,10.2127708576048
"2006",2019-06-21,2019-06-21 11:13:57,10.21,10.7928118393235,0.365036235077598,11.9245454545455,1468.27262790698,483.881324755814,10.2096916581104
"2007",2019-06-21,2019-06-21 11:28:57,10.21,10.7700421940928,0.365036235077598,12.0168181818182,1509.45299418605,483.881324755814,10.2051859908401
"2008",2019-06-21,2019-06-21 11:43:57,10.2,10.7481559536354,0.363574190213062,12.103,1550.63336046512,478.337244068307,10.2001922292214
"2009",2019-06-21,2019-06-21 11:58:57,10.19,10.7273423294095,0.364061538501241,12.181,1591.81372674419,480.185270964143,10.1948274978199
"2010",2019-06-21,2019-06-21 12:13:57,10.18,10.7075922738573,0.364061538501241,12.2562727272727,1632.99409302326,480.185270964143,10.189266693117
"2011",2019-06-21,2019-06-21 12:28:57,10.19,10.6925498426023,0.365036235077598,12.3294545454545,1571.3716744186,483.881324755814,10.182841501664
"2012",2019-06-21,2019-06-21 12:43:57,10.19,10.6701570680628,0.366010931653956,12.4022727272727,1509.74925581395,487.577378547485,10.1746728565715
"2013",2019-06-21,2019-06-21 12:58:57,10.19,10.6589958158996,0.365036235077598,12.4833636363636,1448.1268372093,483.881324755814,10.1649042363967
"2014",2019-06-21,2019-06-21 13:13:57,10.16,10.6387434554974,0.366010931653956,12.577,1386.50441860465,487.577378547485,10.1537300102777
"2015",2019-06-21,2019-06-21 13:28:57,10.13,10.6073298429319,0.366010931653956,12.6708181818182,1160.99006744186,487.577378547485,10.1391781767865
"2016",2019-06-21,2019-06-21 13:43:57,10.12,10.5857740585774,0.366985628230314,12.7809090909091,935.47571627907,491.273432339156,10.1200241816983
"2017",2019-06-21,2019-06-21 13:58:57,10.11,10.564263322884,0.366010931653956,12.8461818181818,709.961365116279,487.577378547485,10.0968477611108
"2018",2019-06-21,2019-06-21 14:13:57,10.11,10.553235908142,0.366010931653956,12.9472727272727,484.447013953488,487.577378547485,10.0702243494473
"2019",2019-06-21,2019-06-21 14:28:57,10.0818181818182,10.5248173104299,0.366498279942135,13.0095454545455,391.657872093023,489.425405443321,10.0414228610036
"2020",2019-06-21,2019-06-21 14:43:57,10.05,10.5125523012552,0.366498279942135,13.0933636363636,298.868730232558,489.425405443321,10.0117071671339
"2021",2019-06-21,2019-06-21 14:58:57,10.01,10.4926624737945,0.366985628230314,13.167,206.079588372093,491.273432339156,9.98145158534279
"2022",2019-06-21,2019-06-21 15:13:57,9.99,10.4826862539349,0.366498279942135,13.223,113.290446511628,489.425405443321,9.95072224379227
"2023",2019-06-21,2019-06-21 15:28:57,9.97,10.4726890756303,0.367472976518492,13.252,188.718656976744,493.121459234992,9.92139059467679
"2024",2019-06-21,2019-06-21 15:43:57,9.96181818181818,10.4640947288006,0.366498279942135,13.2860909090909,264.14686744186,489.425405443321,9.89481936601338
"2025",2019-06-21,2019-06-21 15:58:57,9.95,10.4646715747203,0.367472976518492,13.292,339.575077906977,493.121459234992,9.87117281066714
"2026",2019-06-21,2019-06-21 16:13:57,9.93,10.463645943098,0.366985628230314,13.277,415.003288372093,491.273432339156,9.85052975916271
"2027",2019-06-21,2019-06-21 16:28:57,9.91,10.4756871035941,0.366985628230314,13.2575454545455,509.807009302326,491.273432339156,9.83315107979312
"2028",2019-06-21,2019-06-21 16:43:57,9.89,10.4766949152542,0.366010931653956,13.24,604.610730232558,487.577378547485,9.81900763365771
"2029",2019-06-21,2019-06-21 16:58:57,9.88,10.4772004241782,0.366985628230314,13.242,699.414451162791,491.273432339156,9.80755450838159
"2030",2019-06-21,2019-06-21 17:13:57,9.86,10.4670912951168,0.367960324806671,13.26,794.218172093023,494.969486130828,9.79838330283931
"2031",2019-06-21,2019-06-21 17:28:57,9.85,10.4696105903952,0.367960324806671,13.2733636363636,711.383420930233,494.969486130828,9.78979090155355
"2032",2019-06-21,2019-06-21 17:43:57,9.82909090909091,10.467615451641,0.366498279942135,13.2777272727273,628.548669767442,489.425405443321,9.78028255739459
"2033",2019-06-21,2019-06-21 17:58:57,9.80727272727273,10.4666731347628,0.367472976518492,13.2761818181818,545.713918604651,493.121459234992,9.76986757754094
"2034",2019-06-21,2019-06-21 18:13:57,9.78,10.4710920770878,0.366985628230314,13.2666363636364,462.87916744186,491.273432339156,9.75890143215457
"2035",2019-06-21,2019-06-21 18:28:57,9.76,10.4721030042918,0.366985628230314,13.253,405.019271511628,491.273432339156,9.74762241454617
"2036",2019-06-21,2019-06-21 18:43:57,9.74,10.4731182795699,0.367472976518492,13.236,347.159375581395,493.121459234992,9.73622526738427
"2037",2019-06-21,2019-06-21 18:58:57,9.72,10.4854368932039,0.367960324806671,13.233,289.299479651163,494.969486130828,9.72516704341644
"2038",2019-06-21,2019-06-21 19:13:57,9.69727272727273,10.4835380835381,0.367472976518492,13.228,231.43958372093,493.121459234992,9.7142455390183
"2039",2019-06-21,2019-06-21 19:28:57,9.67,10.4767063921994,0.366498279942135,13.218,202.198561046512,489.425405443321,9.70288951044441
"2040",2019-06-21,2019-06-21 19:43:57,9.65,10.4818801224449,0.366985628230314,13.203,172.957538372093,491.273432339156,9.69170536720772
"2041",2019-06-21,2019-06-21 19:58:57,9.63,10.4901960784314,0.367472976518492,13.1969090909091,143.716515697674,493.121459234992,9.68134829886466
"2042",2019-06-21,2019-06-21 20:13:57,9.61,10.4912663755459,0.367472976518492,13.187,114.475493023256,493.121459234992,9.67157539194894
"2043",2019-06-21,2019-06-21 20:28:57,9.59,10.492341356674,0.367472976518492,13.185,96.4124215697674,493.121459234992,9.66214649874406
"2044",2019-06-21,2019-06-21 20:43:57,9.57,10.4934210526316,0.367472976518492,13.1783636363636,78.3493501162791,493.121459234992,9.6531370876015
"2045",2019-06-21,2019-06-21 20:58:57,9.56,10.4939626783754,0.367472976518492,13.1701818181818,60.2862786627907,493.121459234992,9.6444937212389
"2046",2019-06-21,2019-06-21 21:13:57,9.54909090909091,10.5050505050505,0.367472976518492,13.158,42.2232072093023,493.121459234992,9.63653808545997
"2047",2019-06-21,2019-06-21 21:28:57,9.53,10.4955947136564,0.367472976518492,13.1420909090909,35.2580963372093,493.121459234992,9.62895961586527
"2048",2019-06-21,2019-06-21 21:43:57,9.52,10.4961411245865,0.366985628230314,13.1299090909091,28.2929854651163,491.273432339156,9.62141120548492
"2049",2019-06-21,2019-06-21 21:58:57,9.51,10.5082872928177,0.366498279942135,13.1124545454545,21.3278745930233,489.425405443321,9.61460301624717
"2050",2019-06-21,2019-06-21 22:13:57,9.5,10.5088495575221,0.365523583365777,13.0845454545455,14.3627637209302,485.72935165165,9.60842299646079
"2051",2019-06-21,2019-06-21 22:28:57,9.49,10.5210643015521,0.365523583365777,13.051,12.3683304418605,485.72935165165,9.60290308237245
"2052",2019-06-21,2019-06-21 22:43:57,9.49,10.5327413984462,0.365036235077598,13.015,10.3738971627907,483.881324755814,9.59846761277142
"2053",2019-06-21,2019-06-21 22:58:57,9.48,10.5333333333333,0.365036235077598,12.9768181818182,8.37946388372093,483.881324755814,9.59462705545262
"2054",2019-06-21,2019-06-21 23:13:57,9.48,10.5450500556174,0.36454888678942,12.9330909090909,6.38503060465116,482.033297859978,9.59133219962602
"2055",2019-06-21,2019-06-21 23:28:57,9.48,10.5567928730512,0.365036235077598,12.8903636363636,6.47835301744186,483.881324755814,9.58899416993126
"2056",2019-06-21,2019-06-21 23:43:57,9.49,10.5679287305123,0.365036235077598,12.844,6.57167543023256,483.881324755814,9.58758572365544
"2057",2019-06-21,2019-06-21 23:58:57,9.49272727272727,10.5827505827506,0.36454888678942,12.7971818181818,6.66499784302326,482.033297859978,9.58705056223928
"2058",2019-06-21,2019-06-22 00:13:57,9.51,10.5902004454343,0.363574190213062,12.7517272727273,6.75832025581395,478.337244068307,9.58710494867909
"2059",2019-06-21,2019-06-22 00:28:57,9.52,10.6013363028953,0.36454888678942,12.71,8.90829088953488,482.033297859978,9.58773984308627
"2060",2019-06-21,2019-06-22 00:43:57,9.53,10.6124721603563,0.363574190213062,12.6663636363636,11.0582615232558,478.337244068307,9.58906153720391
"2061",2019-06-21,2019-06-22 00:58:57,9.54272727272727,10.6191198786039,0.364061538501241,12.6228181818182,13.2082321569767,480.185270964143,9.59081668613348
"2062",2019-06-21,2019-06-22 01:13:57,9.55727272727273,10.635306019221,0.365523583365777,12.5739090909091,15.3582027906977,485.72935165165,9.59337582357201
"2063",2019-06-21,2019-06-22 01:28:57,9.57,10.6570155902004,0.364061538501241,12.518,19.7962019767442,480.185270964143,9.59702589452263
"2064",2019-06-21,2019-06-22 01:43:57,9.57727272727273,10.6651143956266,0.363574190213062,12.4546363636364,24.2342011627907,478.337244068307,9.60122947549386
"2065",2019-06-21,2019-06-22 01:58:57,9.59,10.6792873051225,0.363574190213062,12.3857272727273,28.6722003488372,478.337244068307,9.6058111808619
"2066",2019-06-21,2019-06-22 02:13:57,9.6,10.7023411371237,0.363574190213062,12.314,33.1101995348837,478.337244068307,9.6112967908754
"2067",2019-06-21,2019-06-22 02:28:57,9.61,10.7134894091416,0.363574190213062,12.2413636363636,42.2172819767442,478.337244068307,9.61755460978941
"2068",2019-06-21,2019-06-22 02:43:57,9.63,10.7238307349666,0.363086841924883,12.177,51.3243644186047,476.489217172471,9.62409430105679
"2069",2019-06-21,2019-06-22 02:58:57,9.66,10.7452725250278,0.363086841924883,12.1165454545455,60.4314468604651,476.489217172471,9.6312607387299
"2070",2019-06-21,2019-06-22 03:13:57,9.68,10.7555555555556,0.362599493636705,12.062,69.5385293023256,474.641190276636,9.63901811337574
"2071",2019-06-21,2019-06-22 03:28:57,9.7,10.7658157602664,0.362112145348526,12.012,99.3187481395349,472.7931633808,9.64708910808483
"2072",2019-06-21,2019-06-22 03:43:57,9.72,10.788013318535,0.362112145348526,11.969,129.098966976744,472.7931633808,9.65609927487963
"2073",2019-06-21,2019-06-22 03:58:57,9.73,10.7871396895787,0.362112145348526,11.925,158.879185813953,472.7931633808,9.66565702315737
"2074",2019-06-22,2019-06-22 04:13:57,9.75,10.8093126385809,0.362112145348526,11.8827272727273,188.659404651163,472.7931633808,9.75
"2075",2019-06-22,2019-06-22 04:28:57,9.75909090909091,10.8193912517638,0.362112145348526,11.8431818181818,186.230059302326,472.7931633808,9.75615790499188
"2076",2019-06-22,2019-06-22 04:43:57,9.76,10.820399113082,0.361137448772168,11.8,183.800713953488,469.097109589129,9.76203583870636
"2077",2019-06-22,2019-06-22 04:58:57,9.77,10.8314855875831,0.360650100483989,11.7618181818182,181.371368604651,467.249082693293,9.76764301579753
"2078",2019-06-22,2019-06-22 05:13:57,9.78090909090909,10.8424871510632,0.361137448772168,11.723,178.942023255814,469.097109589129,9.77347391606842
"2079",2019-06-22,2019-06-22 05:28:57,9.8,10.8527131782946,0.360650100483989,11.6825454545455,186.259685465116,467.249082693293,9.77961861878672
"2080",2019-06-22,2019-06-22 05:43:57,9.81,10.8637873754153,0.360162752195811,11.642,193.577347674419,465.401055797457,9.7861036983005
"2081",2019-06-22,2019-06-22 05:58:57,9.83,10.8738938053097,0.360650100483989,11.6033636363636,200.895009883721,467.249082693293,9.79299307807035
"2082",2019-06-22,2019-06-22 06:13:57,9.84363636363636,10.8769462581617,0.361624797060347,11.5661818181818,208.212672093023,470.945136484964,9.80012581954891
"2083",2019-06-22,2019-06-22 06:28:57,9.86,10.8830022075055,0.359675403907632,11.5351818181818,229.810144767442,463.553028901622,9.80733649204354
"2084",2019-06-22,2019-06-22 06:43:57,9.88,10.8930540242558,0.361137448772168,11.516,251.40761744186,469.097109589129,9.81511747246703
"2085",2019-06-22,2019-06-22 06:58:57,9.9,10.8910891089109,0.361137448772168,11.5205454545455,273.005090116279,469.097109589129,9.82337253219465
"2086",2019-06-22,2019-06-22 07:13:57,9.92,10.8891328210757,0.361137448772168,11.5427272727273,294.602562790698,469.097109589129,9.83157478093185
"2087",2019-06-22,2019-06-22 07:28:57,9.94,10.8774373259053,0.359675403907632,11.5789090909091,424.542912790698,463.553028901622,9.84083325884613
"2088",2019-06-22,2019-06-22 07:43:57,9.95,10.8678383477311,0.359188055619453,11.605,554.483262790698,461.705002005786,9.85231513474197
"2089",2019-06-22,2019-06-22 07:58:57,9.97,10.8605664488017,0.359675403907632,11.6462727272727,684.423612790698,463.553028901622,9.86618821099291
"2090",2019-06-22,2019-06-22 08:13:57,9.99,10.8469055374593,0.360650100483989,11.69,814.363962790698,467.249082693293,9.8822715008931
"2091",2019-06-22,2019-06-22 08:28:57,10.0036363636364,10.8467225234106,0.359675403907632,11.7082727272727,966.286925581396,463.553028901622,9.90083800180349
"2092",2019-06-22,2019-06-22 08:43:57,10.02,10.8324324324324,0.360650100483989,11.747,1118.20988837209,467.249082693293,9.92198954780542
"2093",2019-06-22,2019-06-22 08:58:57,10.04,10.8242673723415,0.359675403907632,11.787,1270.13285116279,463.553028901622,9.94530876304714
"2094",2019-06-22,2019-06-22 09:13:57,10.06,10.8172043010753,0.359188055619453,11.8264545454545,1422.05581395349,461.705002005786,9.97081351061332
"2095",2019-06-22,2019-06-22 09:28:57,10.08,10.7985975847293,0.358213359043096,11.8863636363636,1438.64646511628,458.008948214115,9.99611335315049
"2096",2019-06-22,2019-06-22 09:43:57,10.1,10.7790821771612,0.359188055619453,11.9538181818182,1455.23711627907,461.705002005786,10.0189670272286
"2097",2019-06-22,2019-06-22 09:58:57,10.11,10.7667731629393,0.358213359043096,12.0228181818182,1471.82776744186,458.008948214115,10.0397529473286
"2098",2019-06-22,2019-06-22 10:13:57,10.12,10.7545164718385,0.358700707331274,12.0885454545455,1488.41841860465,459.856975109951,10.0588271483249
"2099",2019-06-22,2019-06-22 10:28:57,10.12,10.7317073170732,0.358213359043096,12.1568181818182,1476.27169186047,458.008948214115,10.0755535063535
"2100",2019-06-22,2019-06-22 10:43:57,10.12,10.7193066923447,0.358213359043096,12.2264545454545,1464.12496511628,458.008948214115,10.0896544743035
"2101",2019-06-22,2019-06-22 10:58:57,10.13,10.6969376979937,0.359675403907632,12.3006363636364,1451.97823837209,463.553028901622,10.1014022957746
"2102",2019-06-22,2019-06-22 11:13:57,10.15,10.6842105263158,0.359188055619453,12.3696363636364,1439.83151162791,461.705002005786,10.1109193444076
"2103",2019-06-22,2019-06-22 11:28:57,10.16,10.66717571824,0.359675403907632,12.4368181818182,1445.16422093023,463.553028901622,10.1187365791612
"2104",2019-06-22,2019-06-22 11:43:57,10.17,10.6492146596859,0.359675403907632,12.4969090909091,1450.49693023256,463.553028901622,10.1250483204794
"2105",2019-06-22,2019-06-22 11:58:57,10.1790909090909,10.6445479608328,0.359188055619453,12.5553636363636,1455.82963953488,461.705002005786,10.1303336066603
"2106",2019-06-22,2019-06-22 12:13:57,10.17,10.6269592476489,0.358700707331274,12.6186363636364,1461.16234883721,459.856975109951,10.1346525886138
"2107",2019-06-22,2019-06-22 12:28:57,10.15,10.6060606060606,0.358700707331274,12.683,1418.5006744186,459.856975109951,10.1368518945014
"2108",2019-06-22,2019-06-22 12:43:57,10.13,10.5962343096234,0.359675403907632,12.7529090909091,1375.839,463.553028901622,10.1367322110204
"2109",2019-06-22,2019-06-22 12:58:57,10.11,10.564263322884,0.358700707331274,12.8338181818182,1333.1773255814,459.856975109951,10.1340270910038
"2110",2019-06-22,2019-06-22 13:13:57,10.11,10.553235908142,0.359188055619453,12.9132727272727,1290.51565116279,461.705002005786,10.1288541375112
"2111",2019-06-22,2019-06-22 13:28:57,10.12,10.5416666666667,0.359188055619453,12.974,1153.25763895349,461.705002005786,10.120792736826
"2112",2019-06-22,2019-06-22 13:43:57,10.1172727272727,10.5278592375366,0.359675403907632,13.0431818181818,1015.99962674419,463.553028901622,10.1086124376705
"2113",2019-06-22,2019-06-22 13:58:57,10.1,10.5098855359001,0.359188055619453,13.1114545454545,878.741614534884,461.705002005786,10.092350580284
"2114",2019-06-22,2019-06-22 14:13:57,10.08,10.5,0.361137448772168,13.1815454545455,741.483602325582,469.097109589129,10.0725392289926
"2115",2019-06-22,2019-06-22 14:28:57,10.05,10.4796663190824,0.360162752195811,13.2440909090909,662.85576627907,465.401055797457,10.0501345898142
"2116",2019-06-22,2019-06-22 14:43:57,10.03,10.458811261731,0.359675403907632,13.2946363636364,584.227930232558,463.553028901622,10.025583362269
"2117",2019-06-22,2019-06-22 14:58:57,10.02,10.4573055028463,0.361624797060347,13.3399090909091,505.600094186046,470.945136484964,9.99991531415586
"2118",2019-06-22,2019-06-22 15:13:57,10.0045454545455,10.4431580945151,0.360162752195811,13.3790909090909,426.972258139535,465.401055797457,9.97336403629519
"2119",2019-06-22,2019-06-22 15:28:57,9.99,10.4388714733542,0.360162752195811,13.413,343.370189360465,465.401055797457,9.94566871423988
"2120",2019-06-22,2019-06-22 15:43:57,9.98,10.4284221525601,0.359188055619453,13.435,259.768120581395,461.705002005786,9.91699343632286
"2121",2019-06-22,2019-06-22 15:58:57,9.96545454545455,10.434037692747,0.360650100483989,13.44,176.166051802326,467.249082693293,9.88787730661035
"2122",2019-06-22,2019-06-22 16:13:57,9.94,10.4381861575179,0.359188055619453,13.4051818181818,92.5639830232558,461.705002005786,9.8587864166239
"2123",2019-06-22,2019-06-22 16:28:57,9.91,10.4535864978903,0.360650100483989,13.3304545454545,104.737373313953,467.249082693293,9.83137271259466
"2124",2019-06-22,2019-06-22 16:43:57,9.88,10.4661016949153,0.362112145348526,13.2618181818182,116.910763604651,472.7931633808,9.80740996883269
"2125",2019-06-22,2019-06-22 16:58:57,9.86,10.4782146652497,0.365523583365777,13.2111818181818,129.084153895349,485.72935165165,9.78671944638248
"2126",2019-06-22,2019-06-22 17:13:57,9.83,10.5021367521368,0.366010931653956,13.155,141.257544186047,487.577378547485,9.76937612111149
"2127",2019-06-22,2019-06-22 17:28:57,9.8,10.5037513397642,0.366985628230314,13.115,174.231463372093,491.273432339156,9.75483683501754
"2128",2019-06-22,2019-06-22 17:43:57,9.77,10.5166846071044,0.36844767309485,13.0733636363636,207.20538255814,496.817513026664,9.74289538668133
"2129",2019-06-22,2019-06-22 17:58:57,9.75,10.5291576673866,0.36844767309485,13.0207272727273,240.179301744186,496.817513026664,9.73364734610571
"2130",2019-06-22,2019-06-22 18:13:57,9.73,10.5417118093174,0.367960324806671,12.9747272727273,273.153220930233,494.969486130828,9.72671292121964
"2131",2019-06-22,2019-06-22 18:28:57,9.70090909090909,10.5444664031621,0.369422369671208,12.9422727272727,240.208927906977,500.513566818335,9.72082112714851
"2132",2019-06-22,2019-06-22 18:43:57,9.68090909090909,10.5456526044761,0.368935021383029,12.9195454545455,207.264634883721,498.665539922499,9.7146116092751
"2133",2019-06-22,2019-06-22 18:58:57,9.66909090909091,10.55682382134,0.368935021383029,12.8986363636364,174.320341860465,498.665539922499,9.70828357436442
"2134",2019-06-22,2019-06-22 19:13:57,9.65,10.5695509309967,0.367960324806671,12.877,141.376048837209,494.969486130828,9.70220145835754
"2135",2019-06-22,2019-06-22 19:28:57,9.63,10.5708013172338,0.367472976518492,12.86,124.883164011628,493.121459234992,9.69618619913455
"2136",2019-06-22,2019-06-22 19:43:57,9.6,10.5610561056106,0.366498279942135,12.8523636363636,108.390279186047,489.425405443321,9.68968525781726
"2137",2019-06-22,2019-06-22 19:58:57,9.58,10.5622932745314,0.366010931653956,12.849,91.8973943604651,487.577378547485,9.68274115190547
"2138",2019-06-22,2019-06-22 20:13:57,9.56,10.5635359116022,0.365036235077598,12.8495454545455,75.4045095348837,483.881324755814,9.6757708855017
"2139",2019-06-22,2019-06-22 20:28:57,9.55,10.5641592920354,0.366010931653956,12.845,63.397025755814,487.577378547485,9.66895211507699
"2140",2019-06-22,2019-06-22 20:43:57,9.54,10.5647840531561,0.366498279942135,12.834,51.3895419767442,489.425405443321,9.66244228551668
"2141",2019-06-22,2019-06-22 20:58:57,9.53,10.5771365149834,0.365523583365777,12.8125454545455,39.3820581976744,485.72935165165,9.65642955917849
"2142",2019-06-22,2019-06-22 21:13:57,9.52,10.5777777777778,0.365523583365777,12.7877272727273,27.3745744186047,485.72935165165,9.65082132989005
"2143",2019-06-22,2019-06-22 21:28:57,9.51,10.5902004454343,0.365036235077598,12.763,21.0964942616279,483.881324755814,9.64571249550971
"2144",2019-06-22,2019-06-22 21:43:57,9.51,10.6020066889632,0.366010931653956,12.744,14.8184141046512,487.577378547485,9.64163304723306
"2145",2019-06-22,2019-06-22 21:58:57,9.5,10.6026785714286,0.365523583365777,12.722,8.54033394767442,485.72935165165,9.63810518586675
"2146",2019-06-22,2019-06-22 22:13:57,9.5,10.6026785714286,0.365523583365777,12.699,2.26225379069767,485.72935165165,9.63458352794061
"2147",2019-06-22,2019-06-22 22:28:57,9.5,10.6145251396648,0.365523583365777,12.6753636363636,1.87000339534884,485.72935165165,9.63158122469137
"2148",2019-06-22,2019-06-22 22:43:57,9.5,10.6145251396648,0.365523583365777,12.652,1.477753,485.72935165165,9.62914316166843
