"","new","X","datetimeAK","temp.water","ODO.Psat","ODO.Ploc","DO.obs","discharge","depth","light","DO.sat.EXO","solar.time"
"2557",13,34434,2021-06-23 04:00:00,6.17654545454545,94.3181818181818,94.6,11.44,464.148686825734,0.368834981672366,21.315,12.129156626506,2021-06-23 02:13:57
"2558",13,34435,2021-06-23 04:15:00,6.06545454545455,94.4,94.7,11.48,471.798378194537,0.371842682023921,27.93,12.1610169491525,2021-06-23 02:28:57
"2559",13,34436,2021-06-23 04:30:00,5.966,94.4,94.7,11.51,472.751585713966,0.372217463495888,37.94,12.1927966101695,2021-06-23 02:43:57
"2560",13,34437,2021-06-23 04:45:00,5.88318181818182,94.5,94.8,11.5454545454545,469.883952751203,0.371089969554707,58.38,12.2174122174122,2021-06-23 02:58:57
"2561",13,34438,2021-06-23 05:00:00,5.82136363636364,94.6,94.9,11.57,466.055101864593,0.3695845446163,73.5,12.23044397463,2021-06-23 03:13:57
"2562",13,34439,2021-06-23 05:15:00,5.75972727272727,94.7,94.9727272727273,11.6,467.01631978841,0.369962475613513,78.925,12.2492080253432,2021-06-23 03:28:57
"2563",13,34440,2021-06-23 05:30:00,5.68654545454545,94.7,95,11.63,461.281053862971,0.367707487731185,59.43,12.2808870116156,2021-06-23 03:43:57
"2564",13,34441,2021-06-23 05:45:00,5.608,94.7,95,11.65,458.413420900208,0.366579993790003,65.625,12.3020063357973,2021-06-23 03:58:57
"2565",13,34442,2021-06-23 06:00:00,5.54527272727273,94.8,95.1,11.68,456.498995456932,0.365827281320811,108.71,12.3206751054852,2021-06-23 04:13:57
"2566",13,34443,2021-06-23 06:15:00,5.51190909090909,94.9,95.2,11.71,458.413420900208,0.366579993790003,134.155,12.3393045310854,2021-06-23 04:28:57
"2567",13,34444,2021-06-23 06:30:00,5.509,95.1,95.4,11.73,464.140676421259,0.368831832147085,192.71,12.3343848580442,2021-06-23 04:43:57
"2568",13,34445,2021-06-23 06:45:00,5.522,95.2,95.5,11.74,457.452202976361,0.366202062792778,206.57,12.3319327731092,2021-06-23 04:58:57
"2569",13,34446,2021-06-23 07:00:00,5.514,95.2363636363636,95.5909090909091,11.75,455.537777533085,0.365449350323586,161,12.3377243222604,2021-06-23 05:13:57
"2570",13,34447,2021-06-23 07:15:00,5.491,95.2818181818182,95.6,11.76,457.452202976361,0.366202062792778,281.855,12.3423337467799,2021-06-23 05:28:57
"2571",13,34448,2021-06-23 07:30:00,5.488,95.3,95.6,11.77,458.40541049579,0.366576844264745,343.735,12.3504721930745,2021-06-23 05:43:57
"2572",13,34449,2021-06-23 07:45:00,5.51,95.4,95.7,11.77,458.40541049579,0.366576844264745,145.215,12.3375262054507,2021-06-23 05:58:57
"2573",13,34450,2021-06-23 08:00:00,5.531,95.5,95.8,11.77,470.837160270632,0.371464751026674,508.585,12.3246073298429,2021-06-23 06:13:57
"2574",13,34451,2021-06-23 08:15:00,5.563,95.5363636363636,95.8636363636364,11.77,453.623352089751,0.364696637854372,740.355,12.3199162622514,2021-06-23 06:28:57
"2575",13,34452,2021-06-23 08:30:00,5.60881818181818,95.6,95.9545454545455,11.7690909090909,453.631362494227,0.364699787379653,786.415,12.3107645492583,2021-06-23 06:43:57
"2576",13,34453,2021-06-23 08:45:00,5.66754545454545,95.7,96,11.7572727272727,445.981671125366,0.361692087028075,838.88,12.2855514391564,2021-06-23 06:58:57
"2577",13,34454,2021-06-23 09:00:00,5.73863636363636,95.8,96.1,11.75,459.366628419637,0.36695477526197,891.45,12.2651356993737,2021-06-23 07:13:57
"2578",13,34455,2021-06-23 09:15:00,5.81645454545455,95.9,96.2,11.74,458.40541049579,0.366576844264745,943.74,12.2419186652763,2021-06-23 07:28:57
"2579",13,34456,2021-06-23 09:30:00,5.91,96,96.3,11.72,463.1874689018,0.368457050675107,992.495,12.2083333333333,2021-06-23 07:43:57
"2580",13,34457,2021-06-23 09:45:00,6.02081818181818,96.1,96.4,11.7,460.311825534649,0.367326407208679,1040.865,12.1748178980229,2021-06-23 07:58:57
"2581",13,34458,2021-06-23 10:00:00,6.14236363636364,96.2,96.5272727272727,11.68,456.498995456932,0.365827281320811,1086.12,12.1413721413721,2021-06-23 08:13:57
"2582",13,34459,2021-06-23 10:15:00,6.30518181818182,96.4,96.7,11.6527272727273,452.670144570322,0.364321856382405,1133.65,12.0878913617503,2021-06-23 08:28:57
"2583",13,34460,2021-06-23 10:30:00,6.48118181818182,96.5,96.8181818181818,11.6190909090909,442.152820238814,0.360186662089691,1180.235,12.0405087140838,2021-06-23 08:43:57
"2584",13,34461,2021-06-23 10:45:00,6.65518181818182,96.6636363636364,97,11.59,445.973660720949,0.361688937502817,1224.86,11.9900310354557,2021-06-23 08:58:57
"2585",13,34462,2021-06-23 11:00:00,6.817,96.8,97.1,11.55,440.230384391005,0.359430800095195,1263.36,11.9318181818182,2021-06-23 09:13:57
"2586",13,34463,2021-06-23 11:15:00,6.98309090909091,96.8,97.2,11.5109090909091,436.417554313317,0.357931674207339,1296.995,11.8914350112697,2021-06-23 09:28:57
"2587",13,34464,2021-06-23 11:30:00,7.16954545454545,96.9,97.3,11.47,440.23839479548,0.359433949620476,1330.84,11.8369453044376,2021-06-23 09:43:57
"2588",13,34465,2021-06-23 11:45:00,7.351,97,97.3636363636364,11.43,430.674277983373,0.355673536799718,1363.845,11.7835051546392,2021-06-23 09:58:57
"2589",13,34466,2021-06-23 12:00:00,7.54818181818182,97.1,97.4,11.38,437.370761832746,0.358306455679306,1394.155,11.7198764160659,2021-06-23 10:13:57
"2590",13,34467,2021-06-23 12:15:00,7.76,97.2,97.5,11.33,434.503128870041,0.357178961738147,1421.245,11.656378600823,2021-06-23 10:28:57
"2591",13,34468,2021-06-23 12:30:00,7.96527272727273,97.2,97.6,11.2836363636364,431.635495907278,0.356051467796966,1443.96,11.6086793864572,2021-06-23 10:43:57
"2592",13,34469,2021-06-23 12:45:00,8.16954545454545,97.2727272727273,97.6,11.23,430.682288387849,0.355676686324999,1463.56,11.5448598130841,2021-06-23 10:58:57
"2593",13,34470,2021-06-23 13:00:00,8.38672727272727,97.3,97.6,11.1736363636364,432.588703426707,0.356426249268933,1482.81,11.4836961599552,2021-06-23 11:13:57
"2594",13,34471,2021-06-23 13:15:00,8.60609090909091,97.3,97.7,11.12,407.523678322672,0.346571200067262,1371.125,11.4285714285714,2021-06-23 11:28:57
"2595",14,35054,2021-06-29 15:00:00,7.48754545454545,97.5857980963483,NA,11.2367010173574,606.769377150122,0.424910485865529,530.25,11.5146888548917,2021-06-29 13:13:57
"2596",14,35055,2021-06-29 15:15:00,7.55868181818182,97.8751140954804,NA,11.3659219610659,623.614716929675,0.431533724887126,772.45,11.6126781216093,2021-06-29 13:28:57
"2597",15,35056,2021-06-29 15:30:00,7.62981818181818,98.1545454545455,98.5,11.49,620.741743697232,0.430404131262412,811.895,11.7060294526257,2021-06-29 13:43:57
"2598",15,35057,2021-06-29 15:45:00,7.76590909090909,98.2818181818182,98.6272727272727,11.46,612.46192091848,0.427148676279741,1004.43,11.660345943946,2021-06-29 13:58:57
"2599",15,35058,2021-06-29 16:00:00,7.91809090909091,98.4454545454546,98.8,11.44,612.776986623474,0.427272553595307,1087.205,11.6206482593037,2021-06-29 14:13:57
"2600",15,35059,2021-06-29 16:15:00,7.998,98.4,98.8,11.41,608.627729762229,0.425641151657817,589.085,11.5955284552846,2021-06-29 14:28:57
"2601",15,35060,2021-06-29 16:30:00,8.021,98.2818181818182,98.6545454545455,11.39,608.312664057235,0.425517274342252,537.005,11.5891221903617,2021-06-29 14:43:57
"2602",15,35061,2021-06-29 16:45:00,8.004,98.1,98.4,11.37,612.133504539418,0.427019549755396,468.02,11.5902140672783,2021-06-29 14:58:57
"2603",15,35062,2021-06-29 17:00:00,8.01772727272727,98,98.4,11.36,607.354116268155,0.425140393186764,473.375,11.5918367346939,2021-06-29 15:13:57
"2604",15,35063,2021-06-29 17:15:00,8.09954545454545,98.0818181818182,98.4,11.3454545454545,606.398238613911,0.424764561873041,578.76,11.5673371026045,2021-06-29 15:28:57
"2605",15,35064,2021-06-29 17:30:00,8.16590909090909,98.0181818181818,98.4,11.3245454545455,604.796208740794,0.424134676877651,530.285,11.553515117789,2021-06-29 15:43:57
"2606",15,35065,2021-06-29 17:45:00,8.19454545454546,97.9,98.2636363636364,11.3,601.931245912837,0.423008232778222,340.76,11.5423901940756,2021-06-29 15:58:57
"2607",15,35066,2021-06-29 18:00:00,8.196,97.7909090909091,98.1545454545455,11.2872727272727,599.384018924718,0.422006715836127,433.44,11.5422515571256,2021-06-29 16:13:57
"2608",15,35067,2021-06-29 18:15:00,8.183,97.7,98.0636363636364,11.28,597.787329321232,0.421378930524249,366.695,11.5455475946776,2021-06-29 16:28:57
"2609",15,35068,2021-06-29 18:30:00,8.19181818181818,97.6727272727273,98,11.27,594.919696358537,0.420251436583094,464.45,11.5385331347729,2021-06-29 16:43:57
"2610",15,35069,2021-06-29 18:45:00,8.22090909090909,97.7,98.0909090909091,11.27,593.643412729657,0.419749628270288,593.53,11.5353121801433,2021-06-29 16:58:57
"2611",15,35070,2021-06-29 19:00:00,8.222,97.6363636363636,98,11.2627272727273,592.367129100768,0.419247819957479,454.23,11.5353817504656,2021-06-29 17:13:57
"2612",15,35071,2021-06-29 19:15:00,8.211,97.5636363636364,97.9,11.2563636363636,592.046723126133,0.419121842958396,372.26,11.5374580693253,2021-06-29 17:28:57
"2613",15,35072,2021-06-29 19:30:00,8.194,97.4818181818182,97.8181818181818,11.25,592.682194805753,0.419371697273041,305.55,11.5406136342441,2021-06-29 17:43:57
"2614",15,35073,2021-06-29 19:45:00,8.19336363636364,97.4545454545455,97.8,11.2490909090909,593.953138165001,0.419871405902334,346.535,11.5429104477612,2021-06-29 17:58:57
"2615",15,35074,2021-06-29 20:00:00,8.185,97.3818181818182,97.7454545454545,11.24,590.126957413158,0.418367030805665,304.465,11.5421956684093,2021-06-29 18:13:57
"2616",15,35075,2021-06-29 20:15:00,8.16963636363636,97.3,97.6545454545455,11.2354545454545,583.435813833484,0.415736211609616,434.245,11.5472297486686,2021-06-29 18:28:57
"2617",15,35076,2021-06-29 20:30:00,8.13718181818182,97.2,97.6,11.2372727272727,585.980370686768,0.416736678709947,260.54,11.5609801720913,2021-06-29 18:43:57
"2618",15,35077,2021-06-29 20:45:00,8.08672727272727,97.1272727272727,97.5,11.24,587.892125995257,0.417488341337394,225.68,11.572444777237,2021-06-29 18:58:57
"2619",15,35078,2021-06-29 21:00:00,8.02872727272727,97,97.4,11.24,589.798541034126,0.418237904281332,161.805,11.5876288659794,2021-06-29 19:13:57
"2620",15,35079,2021-06-29 21:15:00,7.973,96.9,97.2090909090909,11.24,583.740198999187,0.415855889558144,107.94,11.5995872033024,2021-06-29 19:28:57
"2621",15,35080,2021-06-29 21:30:00,7.91327272727273,96.7818181818182,97.1,11.24,583.102057184743,0.41560498540174,83.44,11.6137516438099,2021-06-29 19:43:57
"2622",15,35081,2021-06-29 21:45:00,7.84245454545455,96.6454545454545,97,11.25,587.24330364156,0.417233237813967,76.44,11.6404853729659,2021-06-29 19:58:57
"2623",15,35082,2021-06-29 22:00:00,7.76372727272727,96.5272727272727,96.9,11.26,584.693406518626,0.416230671030115,75.215,11.6650970050857,2021-06-29 20:13:57
"2624",15,35083,2021-06-29 22:15:00,7.689,96.4,96.7909090909091,11.2627272727273,579.593612272748,0.414225537462408,55.335,11.6833270463976,2021-06-29 20:28:57
"2625",15,35084,2021-06-29 22:30:00,7.62427272727273,96.3272727272727,96.7,11.27,578.322668913519,0.413725828833123,49.35,11.699697999245,2021-06-29 20:43:57
"2626",15,35085,2021-06-29 22:45:00,7.55409090909091,96.2727272727273,96.6,11.2827272727273,574.814224001496,0.41234638089378,35.595,11.7195467422097,2021-06-29 20:58:57
"2627",15,35086,2021-06-29 23:00:00,7.46981818181818,96.2,96.5,11.3,570.349901435305,0.410591101640744,33.145,11.7463617463617,2021-06-29 21:13:57
"2628",15,35087,2021-06-29 23:15:00,7.37963636363636,96.1,96.5,11.3181818181818,566.521050548637,0.409085676702315,18.06,11.7775044934254,2021-06-29 21:28:57
"2629",15,35088,2021-06-29 23:30:00,7.28572727272727,96.0090909090909,96.4,11.33,560.144972673947,0.406578734821828,16.31,11.8009658176309,2021-06-29 21:43:57
"2630",15,35089,2021-06-29 23:45:00,7.19863636363636,96,96.3636363636364,11.3536363636364,565.562502759567,0.408708795546831,12.74,11.8267045454546,2021-06-29 21:58:57
"2631",15,35090,2021-06-30 00:00:00,7.12281818181818,96,96.3,11.37,564.921690810346,0.408456841548685,8.925,11.84375,2021-06-29 22:13:57
"2632",15,35091,2021-06-30 00:15:00,7.03681818181818,95.9,96.2272727272727,11.39,565.239426650165,0.408581768706011,9.205,11.8769551616267,2021-06-29 22:28:57
"2633",15,35092,2021-06-30 00:30:00,6.94863636363636,95.9,96.2,11.4081818181818,563.00726536708,0.407704129079497,6.65,11.8959143046734,2021-06-29 22:43:57
"2634",15,35093,2021-06-30 00:45:00,6.86654545454545,95.9,96.2272727272727,11.4345454545455,556.951593466908,0.405323164198047,5.075,11.9234050620912,2021-06-29 22:58:57
"2635",15,35094,2021-06-30 01:00:00,6.77772727272727,95.9,96.2,11.4590909090909,560.772433949111,0.4068254396112,4.585,11.9489999052043,2021-06-29 23:13:57
"2636",15,35095,2021-06-30 01:15:00,6.67909090909091,95.9,96.2,11.48,555.998385947489,0.404948382726084,3.71,11.970802919708,2021-06-29 23:28:57
"2637",15,35096,2021-06-30 01:30:00,6.57909090909091,95.8,96.1818181818182,11.51,558.227877095798,0.405824972510857,3.255,12.0146137787056,2021-06-29 23:43:57
"2638",15,35097,2021-06-30 01:45:00,6.48836363636364,95.7454545454545,96.1,11.5227272727273,556.310781517648,0.405071210199886,2.94,12.0347512343335,2021-06-29 23:58:57
"2639",15,35098,2021-06-30 02:00:00,6.388,95.7,96,11.5490909090909,549.299231963329,0.402314414004751,2.94,12.0680155789874,2021-06-30 00:13:57
"2640",15,35099,2021-06-30 02:15:00,6.27872727272727,95.6545454545455,96,11.5709090909091,546.42892886578,0.401185870221824,3.08,12.0965595894317,2021-06-30 00:28:57
"2641",15,35100,2021-06-30 02:30:00,6.16190909090909,95.6,95.9,11.6,543.561295903036,0.40005837628065,3.5,12.1338912133891,2021-06-30 00:43:57
"2642",15,35101,2021-06-30 02:45:00,6.05245454545455,95.6,95.9,11.6327272727273,544.19943771748,0.400309280437055,4.2,12.1681247622671,2021-06-30 00:58:57
"2643",15,35102,2021-06-30 03:00:00,5.95418181818182,95.6,95.9,11.66,551.210987271799,0.40306607663219,4.725,12.1966527196653,2021-06-30 01:13:57
"2644",15,35103,2021-06-30 03:15:00,5.872,95.6727272727273,96,11.69,548.9814961235,0.402189486847421,5.285,12.2187381223869,2021-06-30 01:28:57
"2645",15,35104,2021-06-30 03:30:00,5.804,95.7,96,11.7172727272727,544.519843692115,0.400435257436138,6.335,12.2437541559798,2021-06-30 01:43:57
"2646",15,35105,2021-06-30 03:45:00,5.73754545454545,95.7090909090909,96.0272727272727,11.74,547.705212494649,0.401687678534626,10.255,12.2663373860182,2021-06-30 01:58:57
"2647",15,35106,2021-06-30 04:00:00,5.65963636363636,95.8,96.1,11.77,548.658420014079,0.402062460006593,15.645,12.286012526096,2021-06-30 02:13:57
"2648",15,35107,2021-06-30 04:15:00,5.57309090909091,95.8,96.1636363636364,11.8027272727273,544.829569127469,0.400557035068187,21.875,12.3201746061872,2021-06-30 02:28:57
"2649",15,35108,2021-06-30 04:30:00,5.487,95.9,96.2,11.8372727272727,546.743994570764,0.401309747537386,25.095,12.3433500805763,2021-06-30 02:43:57
"2650",15,35109,2021-06-30 04:45:00,5.40663636363636,95.9,96.2,11.8636363636364,547.379466250403,0.401559601852038,32.83,12.3708408379942,2021-06-30 02:58:57
"2651",15,35110,2021-06-30 05:00:00,5.32745454545455,95.9,96.3,11.89,542.597407844325,0.39967939544165,36.855,12.3983315954119,2021-06-30 03:13:57
"2652",15,35111,2021-06-30 05:15:00,5.23945454545455,95.9,96.2272727272727,11.9145454545455,537.497613598457,0.397674261873946,46.095,12.423926438525,2021-06-30 03:28:57
"2653",15,35112,2021-06-30 05:30:00,5.16681818181818,95.9,96.2,11.9336363636364,539.727104746737,0.398550851658708,64.995,12.4438335387241,2021-06-30 03:43:57
"2654",15,35113,2021-06-30 05:45:00,5.10909090909091,95.9454545454546,96.3,11.96,543.23554965877,0.399930299598055,85.225,12.4654159560356,2021-06-30 03:58:57
"2655",15,35114,2021-06-30 06:00:00,5.073,96,96.3909090909091,11.98,542.279672004515,0.399554468284327,97.65,12.4791666666667,2021-06-30 04:13:57
"2656",15,35115,2021-06-30 06:15:00,5.04854545454545,96.1,96.4272727272727,12,533.668762711866,0.396168836935547,116.515,12.4869927159209,2021-06-30 04:28:57
"2657",15,35116,2021-06-30 06:30:00,5.02009090909091,96.2,96.5,12.02,537.812679303441,0.397798139189508,128.415,12.4948024948025,2021-06-30 04:43:57
"2658",15,35117,2021-06-30 06:45:00,4.993,96.2,96.5818181818182,12.03,533.030620897422,0.395917932779143,156.1,12.5051975051975,2021-06-30 04:58:57
"2659",15,35118,2021-06-30 07:00:00,4.97645454545455,96.3,96.6363636363636,12.05,537.169197219424,0.397545135349613,191.38,12.5129802699896,2021-06-30 05:13:57
"2660",15,35119,2021-06-30 07:15:00,4.967,96.4,96.8,12.0690909090909,532.712885057612,0.39579300562182,204.05,12.5198038476047,2021-06-30 05:28:57
"2661",15,35120,2021-06-30 07:30:00,4.967,96.5,96.9,12.08,530.801129749103,0.395041342994366,213.955,12.5181347150259,2021-06-30 05:43:57
"2662",15,35121,2021-06-30 07:45:00,4.974,96.6636363636364,97,12.09,531.751667133707,0.395415074624572,266.665,12.5072886297376,2021-06-30 05:58:57
"2663",15,35122,2021-06-30 08:00:00,4.985,96.7,97.1,12.1,534.61395982681,0.396540468882229,262.08,12.5129265770424,2021-06-30 06:13:57
"2664",15,35123,2021-06-30 08:15:00,4.987,96.8,97.1,12.1090909090909,537.484262924409,0.397669012665176,288.085,12.5093914350113,2021-06-30 06:28:57
"2665",15,35124,2021-06-30 08:30:00,4.99909090909091,96.8,97.1,12.1,532.066732838711,0.395538951940142,273.595,12.5,2021-06-30 06:43:57
"2666",15,35125,2021-06-30 08:45:00,5.057,96.9,97.2454545454545,12.1,527.597070002822,0.393781573003567,663.005,12.4871001031992,2021-06-30 06:58:57
"2667",15,35126,2021-06-30 09:00:00,5.151,97.1,97.5,12.1,525.052513149548,0.392781105903239,914.97,12.4613800205973,2021-06-30 07:13:57
"2668",15,35127,2021-06-30 09:15:00,5.27645454545455,97.3454545454545,97.7,12.0890909090909,526.003050534152,0.393154837533446,953.995,12.418752334703,2021-06-30 07:28:57
"2669",15,35128,2021-06-30 09:30:00,5.411,97.5,97.9,12.07,529.506155176515,0.394532185789264,1015.14,12.3794871794872,2021-06-30 07:43:57
"2670",15,35129,2021-06-30 09:45:00,5.53972727272727,97.6909090909091,98,12.0409090909091,528.865343227274,0.394280231791111,939.05,12.3255164712451,2021-06-30 07:58:57
"2671",15,35130,2021-06-30 10:00:00,5.683,97.7636363636364,98.1181818181818,12.0136363636364,526.630511809335,0.393401542322825,792.435,12.2884508090013,2021-06-30 08:13:57
"2672",15,35131,2021-06-30 10:15:00,5.774,97.7,98.0454545454545,11.9736363636364,524.083284821216,0.39240002538073,631.61,12.2555131664651,2021-06-30 08:28:57
"2673",15,35132,2021-06-30 10:30:00,5.88954545454545,97.7,98,11.94,525.354228180455,0.392899734010019,794.85,12.2210849539406,2021-06-30 08:43:57
"2674",15,35133,2021-06-30 10:45:00,6.11518181818182,98,98.3,11.91,527.901455168574,0.393901250952114,1356.075,12.1530612244898,2021-06-30 08:58:57
"2675",15,35134,2021-06-30 11:00:00,6.33527272727273,98.2,98.5909090909091,11.87,524.713416231204,0.392647780011861,1357.405,12.0875763747454,2021-06-30 09:13:57
"2676",15,35135,2021-06-30 11:15:00,6.584,98.4727272727273,98.8363636363636,11.83,526.307435699894,0.39327451548199,1377.32,12.0134785819793,2021-06-30 09:28:57
"2677",15,35136,2021-06-30 11:30:00,6.749,98.5,98.8545454545455,11.78,527.898785033768,0.393900201110362,1275.33,11.9593908629442,2021-06-30 09:43:57
"2678",15,35137,2021-06-30 11:45:00,6.87809090909091,98.5,98.9,11.7436363636364,529.169728393007,0.394399909739651,1356.95,11.9224734656207,2021-06-30 09:58:57
"2679",15,35138,2021-06-30 12:00:00,7.05072727272727,98.6,98.9727272727273,11.7036363636364,525.025811801373,0.392770607485667,1417.5,11.8698137562235,2021-06-30 10:13:57
"2680",15,35139,2021-06-30 12:15:00,7.27863636363636,98.7,99.1,11.66,521.520037024166,0.39139220938808,1457.96,11.8135764944276,2021-06-30 10:28:57
"2681",15,35140,2021-06-30 12:30:00,7.472,98.8,99.2,11.61,520.246423530101,0.390891450917031,1220.975,11.751012145749,2021-06-30 10:43:57
"2682",15,35141,2021-06-30 12:45:00,7.65363636363636,98.8,99.2,11.56,518.97013990129,0.390389642604252,1388.03,11.7004048582996,2021-06-30 10:58:57
"2683",15,35142,2021-06-30 13:00:00,7.85072727272727,98.9272727272727,99.3272727272727,11.52,519.923347420719,0.390764424076218,1460.585,11.6449182135637,2021-06-30 11:13:57
"2684",15,35143,2021-06-30 13:15:00,8.04263636363636,99,99.4,11.47,515.464365124101,0.389011244506673,1340.22,11.5858585858586,2021-06-30 11:28:57
"2685",15,35144,2021-06-30 13:30:00,8.23609090909091,99.0181818181818,99.4181818181818,11.42,512.594062026532,0.387882700723738,1500.59,11.53323540213,2021-06-30 11:43:57
"2686",15,35145,2021-06-30 13:45:00,8.45272727272727,99,99.4,11.3590909090909,509.723758928973,0.386754156940808,1481.06,11.4738292011019,2021-06-30 11:58:57
"2687",15,35146,2021-06-30 14:00:00,8.65836363636364,99.0909090909091,99.5,11.31,510.994702288221,0.387253865570101,1514.38,11.4137614678899,2021-06-30 12:13:57
"2688",15,35147,2021-06-30 14:15:00,8.84381818181818,99.1,99.5,11.2609090909091,510.044164903598,0.386880133939887,1488.865,11.3631776901202,2021-06-30 12:28:57
"2689",15,35148,2021-06-30 14:30:00,9.027,99.0272727272727,99.4363636363636,11.21,512.591391891707,0.387881650881978,1471.295,11.3201138345727,2021-06-30 12:43:57
"2690",15,35149,2021-06-30 14:45:00,9.19445454545455,99.1181818181818,99.5363636363636,11.17,508.767881274718,0.386378325627081,1362.55,11.2693754012657,2021-06-30 12:58:57
"2691",15,35150,2021-06-30 15:00:00,9.36363636363636,99.1,99.5454545454545,11.13,504.623964683133,0.384749023373116,1426.215,11.2310797174571,2021-06-30 13:13:57
"2692",15,35151,2021-06-30 15:15:00,9.50036363636364,99.0545454545454,99.4545454545455,11.08,505.894908042343,0.385248732002394,1283.415,11.1857562408223,2021-06-30 13:28:57
"2693",15,35152,2021-06-30 15:30:00,9.61309090909091,98.9363636363636,99.3363636363636,11.04,504.306228843324,0.384624096215794,1216.635,11.1586878618028,2021-06-30 13:43:57
"2694",15,35153,2021-06-30 15:45:00,9.67045454545454,98.8,99.2,11.01,507.173861806038,0.385751590156956,1002.96,11.1437246963563,2021-06-30 13:58:57
"2695",15,35154,2021-06-30 16:00:00,9.74172727272727,98.7,99.1,10.98,500.477377956665,0.383118671277368,1155.14,11.1246200607903,2021-06-30 14:13:57
"2696",15,35155,2021-06-30 16:15:00,9.84827272727273,98.7545454545455,99.1454545454545,10.9581818181818,502.071397425364,0.3837454067475,809.97,11.0963822148578,2021-06-30 14:28:57
"2697",15,35156,2021-06-30 16:30:00,9.95154545454545,98.7272727272727,99.1,10.93,501.750991450739,0.383619429748421,517.86,11.0709023941068,2021-06-30 14:43:57
"2698",15,35157,2021-06-30 16:45:00,10.021,98.6,99,10.9,500.47470782184,0.383117621435608,969.605,11.0547667342799,2021-06-30 14:58:57
"2699",15,35158,2021-06-30 17:00:00,10.0542727272727,98.5545454545454,98.9181818181818,10.88,499.51616003278,0.382740740280128,972.37,11.0395719952034,2021-06-30 15:13:57
"2700",15,35159,2021-06-30 17:15:00,10.0868181818182,98.4636363636364,98.8454545454545,10.86,501.745651181089,0.383617330064901,1044.96,11.029452497461,2021-06-30 15:28:57
"2701",15,35160,2021-06-30 17:30:00,10.1403636363636,98.3363636363636,98.7181818181818,10.8390909090909,497.92214056412,0.382114004810011,1046.71,11.0224646389942,2021-06-30 15:43:57
"2702",15,35161,2021-06-30 17:45:00,10.2202727272727,98.2,98.6,10.8,498.878018218374,0.382489836123738,1082.13,10.9979633401222,2021-06-30 15:58:57
"2703",15,35162,2021-06-30 18:00:00,10.2808181818182,98.1,98.5,10.78,499.20376446263,0.38261791280633,963.55,10.9887869520897,2021-06-30 16:13:57
"2704",15,35163,2021-06-30 18:15:00,10.302,98,98.4,10.76,501.748321315895,0.383618379906654,915.32,10.9795918367347,2021-06-30 16:28:57
"2705",15,35164,2021-06-30 18:30:00,10.284,97.7,98.1,10.73,496.65119720489,0.381614296180726,659.015,10.9825997952917,2021-06-30 16:43:57
"2706",15,35165,2021-06-30 18:45:00,10.2604545454545,97.7,98,10.73,497.28132861485,0.381862050811846,531.3,10.9825997952917,2021-06-30 16:58:57
"2707",15,35166,2021-06-30 19:00:00,10.2206363636364,97.5,97.9,10.7227272727273,494.419035921746,0.380736656554188,468.86,10.997668997669,2021-06-30 17:13:57
"2708",15,35167,2021-06-30 19:15:00,10.2256363636364,97.5,97.8272727272727,10.72,498.242546538735,0.382239981809086,753.795,10.9948717948718,2021-06-30 17:28:57
"2709",15,35168,2021-06-30 19:30:00,10.203,97.5454545454545,97.9,10.73,499.833895872599,0.382865667437454,713.44,11,2021-06-30 17:43:57
"2710",15,35169,2021-06-30 19:45:00,10.154,97.4545454545455,97.8,10.73,497.919470429285,0.382112954968247,702.52,11.0102611940298,2021-06-30 17:58:57
"2711",15,35170,2021-06-30 20:00:00,10.0575454545455,97.2,97.5727272727273,10.73,499.195754058174,0.382614763281057,422.555,11.0390946502058,2021-06-30 18:13:57
"2712",15,35171,2021-06-30 20:15:00,9.95236363636364,97,97.4,10.7363636363636,494.736771761556,0.380861583711511,531.475,11.0684161199625,2021-06-30 18:28:57
"2713",15,35172,2021-06-30 20:30:00,9.84827272727273,96.9,97.2,10.7472727272727,482.310362256375,0.375975776633107,425.565,11.0910967257716,2021-06-30 18:43:57
"2714",15,35173,2021-06-30 20:45:00,9.74772727272727,96.8,97.1,10.76,484.537183269858,0.376851316576119,276.29,11.1157024793388,2021-06-30 18:58:57
"2715",15,35174,2021-06-30 21:00:00,9.63136363636364,96.6,96.9,10.7627272727273,489.31123127148,0.378728373461235,153.825,11.1415396198005,2021-06-30 19:13:57
"2716",15,35175,2021-06-30 21:15:00,9.50227272727273,96.4363636363636,96.7909090909091,10.7818181818182,495.679298741714,0.381232165816448,114.73,11.1802413273002,2021-06-30 19:28:57
"2717",15,35176,2021-06-30 21:30:00,9.38072727272727,96.3,96.6909090909091,10.8,501.414564667211,0.3834871536988,125.86,11.214953271028,2021-06-30 19:43:57
"2718",15,35177,2021-06-30 21:45:00,9.27136363636364,96.2727272727273,96.6,10.82,499.187743653718,0.382611613755783,101.08,11.2389046270066,2021-06-30 19:58:57
"2719",15,35178,2021-06-30 22:00:00,9.16563636363636,96.1727272727273,96.5,10.84,497.267977940772,0.381856801603063,93.485,11.2713867095189,2021-06-30 20:13:57
"2720",15,35179,2021-06-30 22:15:00,9.05,96.0272727272727,96.3818181818182,10.8536363636364,493.762203163623,0.3804784035055,77.525,11.3026602291016,2021-06-30 20:28:57
"2721",15,35180,2021-06-30 22:30:00,8.927,96,96.3,10.88,492.485919534753,0.379976595192698,71.33,11.3333333333333,2021-06-30 20:43:57
